id,customer_id,activity_ts,activity,revenue_impact,feature_json
644,35,2022-03-27T19:48:16Z,decreased_contract,519.3,"[{""contract_id"":""c66ad070-38b7-459e-b23c-78751ca8873f"",""subcsription_type"":""arr""}]"
645,286,2022-04-01T13:45:01Z,decreased_contract,526.9,"[{""contract_id"":""8e57b0ba-44bc-4a46-94e9-9938a4d2ece2"",""subcsription_type"":""mrr""}]"
646,258,2022-10-27T15:29:45Z,decreased_contract,860.9,"[{""contract_id"":""13ab1faa-43a1-4a09-9cf4-e7a36d85de98"",""subcsription_type"":""mrr""}]"
647,306,2022-04-22T04:10:04Z,decreased_contract,790.0,"[{""contract_id"":""08f54111-fa5b-44a0-91e7-77c28fb8ab3a"",""subcsription_type"":""mrr""}]"
648,265,2022-02-09T14:58:56Z,decreased_contract,678.3,"[{""contract_id"":""8442c251-647e-4015-84b4-bcecc57407f3"",""subcsription_type"":""mrr""}]"
649,402,2022-06-22T05:02:35Z,decreased_contract,175.9,"[{""contract_id"":""8b54deff-dfdd-47f7-b018-381d8a597be4"",""subcsription_type"":""mrr""}]"
650,69,2022-10-22T00:52:21Z,decreased_contract,948.4,"[{""contract_id"":""e80081b6-0913-4566-ad2d-0b04feba7ace"",""subcsription_type"":""arr""}]"
651,464,2022-08-25T12:30:53Z,decreased_contract,271.0,"[{""contract_id"":""d00408b7-79ee-46e2-adbb-4a86dce64bec"",""subcsription_type"":""arr""}]"
652,155,2022-12-05T23:15:28Z,decreased_contract,378.4,"[{""contract_id"":""5c4ea060-4a5d-41a8-ac54-1b7c36c4b36a"",""subcsription_type"":""arr""}]"
653,172,2022-08-22T21:47:23Z,decreased_contract,735.6,"[{""contract_id"":""13ce9a22-95a1-46a7-a3bf-fa12f3cbc610"",""subcsription_type"":""mrr""}]"
654,92,2022-01-06T20:17:50Z,decreased_contract,726.9,"[{""contract_id"":""15a0ca51-b89a-467d-b8ca-ad230f0bfee2"",""subcsription_type"":""arr""}]"
655,35,2022-07-03T15:10:22Z,decreased_contract,939.0,"[{""contract_id"":""f7009fe5-37e7-4156-a669-47dba8b11d0f"",""subcsription_type"":""mrr""}]"
656,424,2022-08-05T10:43:40Z,decreased_contract,791.8,"[{""contract_id"":""b0ec99ad-d80b-4520-b29e-869e840ee5f1"",""subcsription_type"":""arr""}]"
657,496,2022-06-19T01:58:22Z,decreased_contract,322.7,"[{""contract_id"":""fb93cbd7-1bed-49e4-af84-f07977d2d0ac"",""subcsription_type"":""mrr""}]"
658,116,2022-01-09T03:44:42Z,decreased_contract,329.3,"[{""contract_id"":""63217749-3afe-497e-ab0c-2f90da3fe2e5"",""subcsription_type"":""mrr""}]"
659,390,2022-01-27T12:17:59Z,decreased_contract,102.5,"[{""contract_id"":""39b7464b-a007-4a6a-af1b-66be043eb6bf"",""subcsription_type"":""mrr""}]"
660,220,2022-12-08T21:28:49Z,decreased_contract,518.0,"[{""contract_id"":""2893fd2f-2db3-42e9-8c5d-f1e072c1643c"",""subcsription_type"":""mrr""}]"
661,355,2022-02-22T14:41:58Z,decreased_contract,892.0,"[{""contract_id"":""878aecf3-128f-43b3-9835-3abcda5a2886"",""subcsription_type"":""mrr""}]"
662,270,2022-07-30T18:48:23Z,decreased_contract,194.6,"[{""contract_id"":""003f4f76-df3d-4c61-adeb-9633e395d029"",""subcsription_type"":""mrr""}]"
663,437,2022-06-01T18:24:33Z,decreased_contract,220.1,"[{""contract_id"":""dbd6c828-ef10-425b-a747-224641a020e0"",""subcsription_type"":""mrr""}]"
664,215,2022-10-15T01:54:59Z,decreased_contract,120.0,"[{""contract_id"":""a29875af-c626-421e-945c-c7b2ac45cb0e"",""subcsription_type"":""mrr""}]"
665,378,2022-02-03T01:02:10Z,decreased_contract,406.1,"[{""contract_id"":""9e746d40-3f8e-4146-88f6-4d05a0dcde8c"",""subcsription_type"":""arr""}]"
666,381,2022-05-21T07:14:09Z,decreased_contract,237.8,"[{""contract_id"":""5356fc8d-9129-4877-a671-6aa021f9c859"",""subcsription_type"":""arr""}]"
667,135,2022-03-17T19:29:53Z,decreased_contract,148.8,"[{""contract_id"":""1b08068c-a669-4fa6-9f78-af22d9a0233d"",""subcsription_type"":""mrr""}]"
668,287,2022-07-10T19:29:37Z,decreased_contract,420.8,"[{""contract_id"":""3a2ede75-ca47-4e57-a564-be8e3324b10a"",""subcsription_type"":""arr""}]"
669,460,2022-03-11T10:20:53Z,decreased_contract,528.4,"[{""contract_id"":""d34f3844-794b-4154-98ae-e6441dcffca7"",""subcsription_type"":""arr""}]"
670,341,2022-02-18T10:59:22Z,decreased_contract,554.7,"[{""contract_id"":""83e836b0-0a88-4100-aff8-d9321ac37a6f"",""subcsription_type"":""arr""}]"
671,396,2022-04-12T12:16:55Z,decreased_contract,778.3,"[{""contract_id"":""c4303969-b026-4fe9-befb-fc333fd9e6b5"",""subcsription_type"":""mrr""}]"
672,197,2022-02-27T19:36:57Z,decreased_contract,264.3,"[{""contract_id"":""692760c4-3328-40b9-b0e8-5695c950b15a"",""subcsription_type"":""arr""}]"
673,449,2022-06-08T08:17:13Z,decreased_contract,762.2,"[{""contract_id"":""4674ea11-950b-4c99-b2d3-53b0f4d3165e"",""subcsription_type"":""mrr""}]"
674,389,2022-07-05T15:52:58Z,decreased_contract,811.0,"[{""contract_id"":""5ba47776-0095-430a-823c-30cb2e095150"",""subcsription_type"":""mrr""}]"
675,470,2022-12-10T06:56:37Z,decreased_contract,844.8,"[{""contract_id"":""f9f3adc1-aae8-4bcc-968b-8f6997db8656"",""subcsription_type"":""arr""}]"
676,273,2022-12-19T08:36:00Z,decreased_contract,541.8,"[{""contract_id"":""bc919e88-ed24-4e88-91be-4dc95bdc384c"",""subcsription_type"":""mrr""}]"
677,180,2022-01-27T15:41:46Z,decreased_contract,730.7,"[{""contract_id"":""43c09938-a0e1-4368-916a-852059d315a1"",""subcsription_type"":""mrr""}]"
678,297,2022-05-15T12:24:48Z,decreased_contract,185.3,"[{""contract_id"":""15e91649-3b45-486e-9d44-0b7f1ee18f94"",""subcsription_type"":""mrr""}]"
679,68,2022-11-17T14:36:00Z,decreased_contract,134.7,"[{""contract_id"":""47f1c2f2-c478-4f7a-a495-c38195057613"",""subcsription_type"":""arr""}]"
680,293,2022-07-22T00:53:01Z,decreased_contract,752.9,"[{""contract_id"":""ea601f2e-f024-4d70-aa00-dad3711478b7"",""subcsription_type"":""arr""}]"
681,132,2022-05-09T05:34:36Z,decreased_contract,860.4,"[{""contract_id"":""8ae64cb3-508c-49d4-8608-62329302fa14"",""subcsription_type"":""mrr""}]"
682,114,2022-06-24T07:16:23Z,decreased_contract,890.7,"[{""contract_id"":""9d0c0e10-92e2-43d1-ae52-c374a1674bfd"",""subcsription_type"":""mrr""}]"
683,163,2022-07-11T12:28:10Z,decreased_contract,850.4,"[{""contract_id"":""abb7443d-6f4b-42f2-8ad7-b0d2d394cb5a"",""subcsription_type"":""arr""}]"
684,93,2022-01-23T02:20:12Z,decreased_contract,491.8,"[{""contract_id"":""dfd90d6d-7aac-4b03-bd95-7c571ce345c9"",""subcsription_type"":""mrr""}]"
685,325,2022-05-15T03:25:09Z,decreased_contract,251.0,"[{""contract_id"":""84a16cf0-fc57-4f99-a873-6f73effe2cc7"",""subcsription_type"":""mrr""}]"
686,214,2022-08-04T22:36:25Z,decreased_contract,605.6,"[{""contract_id"":""72415764-7951-416f-8ffc-937dd803293d"",""subcsription_type"":""arr""}]"
687,67,2022-07-02T11:24:44Z,decreased_contract,990.0,"[{""contract_id"":""fd2ec6c6-a545-40d5-9b9c-8d54eea916e2"",""subcsription_type"":""mrr""}]"
688,201,2022-09-17T08:40:06Z,decreased_contract,114.9,"[{""contract_id"":""0013a6c4-9f22-46eb-a64e-fa7e44d553f4"",""subcsription_type"":""mrr""}]"
689,323,2022-07-19T18:45:06Z,decreased_contract,111.1,"[{""contract_id"":""afca5ab7-fb16-4571-b132-49dff6f3dc7f"",""subcsription_type"":""mrr""}]"
690,422,2022-11-16T07:44:39Z,decreased_contract,161.5,"[{""contract_id"":""9b9220d9-bdbb-4143-b552-4ccabdc74ec3"",""subcsription_type"":""arr""}]"
691,140,2022-09-16T11:53:10Z,decreased_contract,297.0,"[{""contract_id"":""8466e130-e0be-4345-9d5e-8ec3430598b3"",""subcsription_type"":""arr""}]"
692,169,2022-05-12T11:02:39Z,decreased_contract,122.6,"[{""contract_id"":""d57ad41e-f8b5-4046-9b3f-955874f3366e"",""subcsription_type"":""mrr""}]"
693,230,2022-02-04T23:09:48Z,decreased_contract,443.2,"[{""contract_id"":""a0c7a1db-6944-4f25-9f51-d24e95d76e6e"",""subcsription_type"":""mrr""}]"
694,413,2022-05-14T23:48:05Z,decreased_contract,821.0,"[{""contract_id"":""5a76451a-9ad7-4888-9cab-1fd4f8eedac9"",""subcsription_type"":""arr""}]"
695,257,2022-09-02T01:49:50Z,decreased_contract,411.8,"[{""contract_id"":""5e6c753f-4ffb-4134-8526-422f5c2126ba"",""subcsription_type"":""mrr""}]"
696,461,2022-04-25T01:16:00Z,decreased_contract,450.8,"[{""contract_id"":""3888f4bb-0ae2-4dd0-965b-b6c496db8331"",""subcsription_type"":""arr""}]"
697,376,2022-08-03T02:23:21Z,decreased_contract,871.5,"[{""contract_id"":""aefd1e55-8f3a-4e59-904d-87c31727c56b"",""subcsription_type"":""mrr""}]"
698,429,2022-01-21T07:53:29Z,decreased_contract,636.4,"[{""contract_id"":""a1a49abd-3413-4740-9b32-e31d3f063448"",""subcsription_type"":""mrr""}]"
699,150,2022-02-12T16:54:41Z,decreased_contract,962.3,"[{""contract_id"":""aec105e0-8de6-429e-90bd-157b1650645c"",""subcsription_type"":""arr""}]"
700,151,2022-12-07T23:12:00Z,decreased_contract,388.5,"[{""contract_id"":""aaa66444-a42b-47f0-8cda-723acca49060"",""subcsription_type"":""mrr""}]"
701,347,2022-07-30T15:43:55Z,decreased_contract,621.2,"[{""contract_id"":""b8d4fdf4-0c5d-4c39-86ec-ca4c983d0839"",""subcsription_type"":""mrr""}]"
702,311,2022-02-11T00:27:14Z,decreased_contract,490.8,"[{""contract_id"":""69927d93-a364-45b0-8d22-8bddbacd1d8e"",""subcsription_type"":""mrr""}]"
703,364,2022-02-24T22:17:01Z,decreased_contract,390.6,"[{""contract_id"":""1fbf41c1-5954-442a-baee-4c867c8d9388"",""subcsription_type"":""arr""}]"
704,118,2022-01-30T01:55:37Z,decreased_contract,144.6,"[{""contract_id"":""1abd6b13-a686-44eb-84f3-a329209a0918"",""subcsription_type"":""mrr""}]"
705,449,2022-12-03T22:39:19Z,decreased_contract,156.6,"[{""contract_id"":""55b6594f-3204-4263-9204-45f0c51dcc68"",""subcsription_type"":""arr""}]"
706,252,2022-05-26T01:58:21Z,decreased_contract,322.0,"[{""contract_id"":""065a6768-f4f8-4160-b204-ca8f6b7f92f8"",""subcsription_type"":""mrr""}]"
707,69,2022-12-11T20:03:26Z,decreased_contract,197.7,"[{""contract_id"":""dda6fa2d-00c2-4954-bc2a-922a0083bee3"",""subcsription_type"":""mrr""}]"
708,381,2022-05-30T09:32:30Z,decreased_contract,148.3,"[{""contract_id"":""35a5a183-ca0d-4ddb-86f4-887a6934b3c1"",""subcsription_type"":""arr""}]"
709,356,2022-03-11T17:41:08Z,decreased_contract,880.8,"[{""contract_id"":""3d41f0ed-374f-4871-938e-765d03682abb"",""subcsription_type"":""mrr""}]"
710,259,2022-06-12T09:58:04Z,decreased_contract,447.8,"[{""contract_id"":""c240eb28-7218-44ce-9c4d-150edea08946"",""subcsription_type"":""mrr""}]"
711,310,2022-07-21T19:42:59Z,decreased_contract,119.7,"[{""contract_id"":""1378b52f-69cf-4a70-952b-b46a873f18f0"",""subcsription_type"":""mrr""}]"
712,115,2022-09-10T08:39:52Z,decreased_contract,335.2,"[{""contract_id"":""8f2fd386-fb6c-490b-b4b3-0d8097d5082f"",""subcsription_type"":""mrr""}]"
713,210,2022-12-31T10:32:29Z,decreased_contract,771.9,"[{""contract_id"":""edb63cc8-598b-4fb2-8195-853a69979dbf"",""subcsription_type"":""mrr""}]"
714,107,2022-04-15T10:30:51Z,decreased_contract,111.8,"[{""contract_id"":""8b5e3c1a-d9aa-4121-bc0a-ab688ebff884"",""subcsription_type"":""arr""}]"
715,460,2022-04-16T16:08:40Z,decreased_contract,103.6,"[{""contract_id"":""ce570082-3b86-4de2-99e1-e82932cfe234"",""subcsription_type"":""mrr""}]"
716,166,2022-01-07T15:03:39Z,decreased_contract,194.3,"[{""contract_id"":""fd483117-737b-4fc1-a6aa-f3c09741c04b"",""subcsription_type"":""mrr""}]"
717,240,2022-04-09T22:27:42Z,decreased_contract,510.6,"[{""contract_id"":""e31dca04-baaf-4d35-a335-0d954efaae96"",""subcsription_type"":""arr""}]"
718,348,2022-02-28T13:37:50Z,decreased_contract,856.8,"[{""contract_id"":""d3547662-7a4b-4d32-9af0-35b2e35a7f3b"",""subcsription_type"":""mrr""}]"
719,386,2022-10-01T12:17:32Z,decreased_contract,749.7,"[{""contract_id"":""f3b8fd34-9078-45d8-9679-8d8bc7e171dc"",""subcsription_type"":""mrr""}]"
720,391,2022-11-09T18:57:04Z,decreased_contract,242.2,"[{""contract_id"":""94aa92af-3f2f-4716-a84d-86b0b5756eca"",""subcsription_type"":""arr""}]"
721,463,2022-12-31T11:17:42Z,decreased_contract,395.1,"[{""contract_id"":""e675ee4e-b6eb-4da9-ac67-ad1ffda702a9"",""subcsription_type"":""mrr""}]"
722,265,2022-06-22T01:40:56Z,decreased_contract,323.7,"[{""contract_id"":""cfbfe367-1079-4877-a2ed-cdf5722a863e"",""subcsription_type"":""mrr""}]"
723,412,2022-12-21T16:43:50Z,decreased_contract,760.5,"[{""contract_id"":""46449ee5-53b5-4f8a-b020-902b2c80beaa"",""subcsription_type"":""mrr""}]"
724,318,2022-01-28T19:53:25Z,decreased_contract,423.8,"[{""contract_id"":""f770d026-8a37-4563-8dd7-2d2b15b25d12"",""subcsription_type"":""mrr""}]"
725,15,2022-04-19T02:59:28Z,decreased_contract,388.2,"[{""contract_id"":""22777f1a-1304-43a9-9509-9248d947bb8d"",""subcsription_type"":""mrr""}]"
726,227,2022-06-28T01:10:17Z,decreased_contract,281.8,"[{""contract_id"":""5d74ce52-d972-4065-b360-61097481a436"",""subcsription_type"":""arr""}]"
727,266,2022-08-13T11:05:08Z,decreased_contract,789.7,"[{""contract_id"":""fa965386-10e0-42c9-b9b2-f523e5ab5a01"",""subcsription_type"":""arr""}]"
728,491,2022-07-20T22:14:24Z,decreased_contract,159.1,"[{""contract_id"":""60173df1-d15f-4001-83bd-e7d21596ab85"",""subcsription_type"":""mrr""}]"
729,379,2022-02-22T21:38:00Z,decreased_contract,720.7,"[{""contract_id"":""0904b2d9-13f6-482b-b605-b51936bc2045"",""subcsription_type"":""arr""}]"
730,339,2022-02-23T00:49:35Z,decreased_contract,303.3,"[{""contract_id"":""905a3514-fee7-4b3f-8278-b347bb11ddc2"",""subcsription_type"":""mrr""}]"
731,176,2022-09-06T04:44:16Z,decreased_contract,804.2,"[{""contract_id"":""753962a5-eea0-40a7-8201-6aa778f50785"",""subcsription_type"":""arr""}]"
732,212,2022-04-22T04:54:57Z,decreased_contract,393.2,"[{""contract_id"":""c0442d53-3832-46a6-a5c2-2bc7fd5f16b4"",""subcsription_type"":""mrr""}]"
733,492,2022-06-24T03:47:11Z,decreased_contract,308.2,"[{""contract_id"":""cec1ec2a-7c78-4a75-8efb-de3b88a8bc36"",""subcsription_type"":""arr""}]"
734,400,2022-05-22T02:07:44Z,decreased_contract,550.6,"[{""contract_id"":""b2609083-87b3-48a7-9853-b9387a252ae2"",""subcsription_type"":""arr""}]"
735,245,2022-01-20T00:27:11Z,decreased_contract,124.5,"[{""contract_id"":""16726434-ebb6-4d82-827a-c257d1c8ac53"",""subcsription_type"":""mrr""}]"
736,384,2022-01-28T09:32:19Z,decreased_contract,601.8,"[{""contract_id"":""a54e5ab7-963e-4715-9c94-a8d69071726a"",""subcsription_type"":""mrr""}]"
737,443,2022-06-02T14:02:20Z,decreased_contract,247.9,"[{""contract_id"":""01eba012-d681-40a2-8b00-325cbcd3185c"",""subcsription_type"":""arr""}]"
738,366,2022-07-03T22:26:17Z,decreased_contract,885.0,"[{""contract_id"":""8075f403-2a9c-40aa-8f1c-3bb64a08a8fc"",""subcsription_type"":""arr""}]"
739,209,2022-09-11T14:50:51Z,decreased_contract,725.1,"[{""contract_id"":""049ce02a-3424-4dfd-a805-67202ab79408"",""subcsription_type"":""arr""}]"
740,140,2022-01-29T06:03:09Z,decreased_contract,603.2,"[{""contract_id"":""5854dfee-cbfe-4a83-97f2-4d09e54cc765"",""subcsription_type"":""arr""}]"
741,20,2022-07-20T15:54:07Z,decreased_contract,724.8,"[{""contract_id"":""87e5a802-226e-450c-99ab-8500af398970"",""subcsription_type"":""arr""}]"
742,418,2022-10-04T09:50:39Z,decreased_contract,654.0,"[{""contract_id"":""c3ba4e0d-0b1a-4cf6-83b7-617f15dfc080"",""subcsription_type"":""mrr""}]"
743,191,2022-09-13T03:29:56Z,decreased_contract,667.6,"[{""contract_id"":""b9d76248-885f-4407-bea3-c7a6f0ae7db3"",""subcsription_type"":""arr""}]"
744,82,2022-08-28T16:04:47Z,decreased_contract,132.2,"[{""contract_id"":""1f750de2-9379-444d-b19c-78e077169951"",""subcsription_type"":""arr""}]"
745,185,2022-09-06T17:07:10Z,decreased_contract,259.6,"[{""contract_id"":""7891680d-9c77-46bc-af45-9cbbfd4e8261"",""subcsription_type"":""arr""}]"
746,476,2022-11-03T12:50:29Z,decreased_contract,815.9,"[{""contract_id"":""2af5cea9-ecb2-4e29-927c-0fed272ac63b"",""subcsription_type"":""mrr""}]"
747,102,2022-05-25T12:04:26Z,decreased_contract,553.7,"[{""contract_id"":""4b4a897f-349e-49f6-93f5-08833aef1843"",""subcsription_type"":""mrr""}]"
748,334,2022-02-22T17:55:52Z,decreased_contract,542.6,"[{""contract_id"":""d24510a0-9801-4c33-8d80-580a6fc95dfc"",""subcsription_type"":""mrr""}]"
749,474,2022-06-17T23:39:12Z,decreased_contract,103.5,"[{""contract_id"":""f4fdeb92-51f9-4978-8ba2-7a7a12afbf1b"",""subcsription_type"":""mrr""}]"
750,424,2022-04-23T09:01:23Z,decreased_contract,135.7,"[{""contract_id"":""cf528ea3-76dd-4218-96c6-7c0338965987"",""subcsription_type"":""arr""}]"
751,63,2022-08-04T16:50:52Z,decreased_contract,337.3,"[{""contract_id"":""c47650b6-a0b1-4a7c-b1db-cacf762794d3"",""subcsription_type"":""arr""}]"
752,373,2022-06-17T01:01:08Z,decreased_contract,779.6,"[{""contract_id"":""474098ee-749a-4c24-b7ff-73d5612b7251"",""subcsription_type"":""arr""}]"
753,138,2022-06-13T00:15:12Z,decreased_contract,469.3,"[{""contract_id"":""57176d66-f8e5-4a2f-b26e-a6a2be92099f"",""subcsription_type"":""mrr""}]"
754,301,2022-07-10T15:31:44Z,decreased_contract,651.6,"[{""contract_id"":""68d15ed9-70f4-41b5-9ce1-7eab1a56f474"",""subcsription_type"":""mrr""}]"
755,432,2022-03-02T03:33:14Z,decreased_contract,731.2,"[{""contract_id"":""1cba2fff-3c8f-47d4-a521-f65f46bcecfa"",""subcsription_type"":""arr""}]"
756,218,2022-10-11T21:01:54Z,decreased_contract,998.8,"[{""contract_id"":""d292b654-2d36-4a41-9066-39150c07bc7d"",""subcsription_type"":""arr""}]"
757,22,2022-09-23T22:02:05Z,decreased_contract,440.8,"[{""contract_id"":""c4b2e830-2ac5-4da1-8d5b-02c7ba09895b"",""subcsription_type"":""mrr""}]"
758,189,2022-03-10T07:50:25Z,decreased_contract,738.0,"[{""contract_id"":""a9ca9bd1-2b14-40ad-b36a-c42620723066"",""subcsription_type"":""arr""}]"
759,197,2022-10-15T23:58:04Z,decreased_contract,342.3,"[{""contract_id"":""c4d89c58-4c07-4144-abd5-5eaa1538b9cb"",""subcsription_type"":""mrr""}]"
760,182,2022-03-11T14:00:58Z,decreased_contract,726.2,"[{""contract_id"":""0a7d8426-c5fd-47bd-8ed4-57c61c9f0688"",""subcsription_type"":""mrr""}]"
761,392,2022-09-01T14:40:11Z,decreased_contract,540.5,"[{""contract_id"":""1cf1b43c-f0b5-46b5-b583-5451d663e36a"",""subcsription_type"":""arr""}]"
762,11,2022-09-13T16:40:20Z,decreased_contract,786.5,"[{""contract_id"":""d530741d-0a4d-4ef0-a4c7-201dbdd79448"",""subcsription_type"":""arr""}]"
763,141,2022-01-13T01:30:27Z,decreased_contract,826.3,"[{""contract_id"":""cc8c7c1b-78ab-4fed-8e26-9f6fdd702d85"",""subcsription_type"":""mrr""}]"
764,309,2022-01-13T03:10:26Z,decreased_contract,833.1,"[{""contract_id"":""77a5077e-60f5-41cc-ba19-3acfd5a4891e"",""subcsription_type"":""arr""}]"
765,407,2022-05-29T01:04:43Z,decreased_contract,802.9,"[{""contract_id"":""c0ac2e9e-8314-4cab-b624-5e95c43b9a93"",""subcsription_type"":""arr""}]"
766,377,2022-11-11T07:15:40Z,decreased_contract,701.7,"[{""contract_id"":""6d4180f4-5006-41a5-b66b-9dfc1ecd9f89"",""subcsription_type"":""arr""}]"
767,171,2022-01-17T17:52:00Z,decreased_contract,457.4,"[{""contract_id"":""b3a2ed67-d346-45fd-9f02-be3bb73e4121"",""subcsription_type"":""arr""}]"
768,208,2022-08-30T13:43:32Z,decreased_contract,727.7,"[{""contract_id"":""53d239e0-b966-4dab-9570-980b9b3d6b8b"",""subcsription_type"":""mrr""}]"
769,28,2022-01-17T01:49:11Z,decreased_contract,460.7,"[{""contract_id"":""fa52dd8e-2a8e-4259-bdf0-3ca460117b01"",""subcsription_type"":""mrr""}]"
770,440,2022-03-07T04:01:28Z,decreased_contract,838.3,"[{""contract_id"":""e0c2018d-b921-4d0c-8807-6ca8d64c328b"",""subcsription_type"":""arr""}]"
771,74,2022-03-27T20:02:40Z,decreased_contract,921.0,"[{""contract_id"":""9f06b00b-c7e3-4d70-a594-8cec0da069c0"",""subcsription_type"":""arr""}]"
772,281,2022-01-29T17:30:31Z,decreased_contract,759.7,"[{""contract_id"":""86b24472-a810-429c-91a9-2ff028b830a0"",""subcsription_type"":""mrr""}]"
773,191,2022-07-06T05:46:52Z,decreased_contract,232.6,"[{""contract_id"":""6bfda644-4c6d-47ca-98a3-8293ad74f1e1"",""subcsription_type"":""arr""}]"
774,194,2022-02-24T12:18:22Z,decreased_contract,102.9,"[{""contract_id"":""c6c3c0d1-5429-4853-8c74-a90c58bad997"",""subcsription_type"":""arr""}]"
775,121,2022-07-12T14:59:39Z,decreased_contract,149.7,"[{""contract_id"":""75069b0d-80c6-4ad1-9508-b9335cb623f8"",""subcsription_type"":""arr""}]"
776,92,2022-12-29T19:29:49Z,decreased_contract,256.1,"[{""contract_id"":""8ebd92d8-0e86-41dd-81f5-719411a1a478"",""subcsription_type"":""mrr""}]"
777,104,2022-09-08T01:18:36Z,decreased_contract,825.7,"[{""contract_id"":""344f0b46-85cc-4156-829f-1e65bbb5d95d"",""subcsription_type"":""arr""}]"
778,149,2022-10-25T23:33:11Z,decreased_contract,103.3,"[{""contract_id"":""e893adfd-8ef8-41fd-b4ad-4912b2b2d155"",""subcsription_type"":""mrr""}]"
779,40,2022-11-04T07:55:53Z,decreased_contract,496.5,"[{""contract_id"":""4ed53b07-db13-4c39-9fdf-032ddee639f5"",""subcsription_type"":""mrr""}]"
780,13,2022-04-05T16:45:16Z,decreased_contract,821.5,"[{""contract_id"":""b1ee5348-f331-45a5-9c74-81e93b0d76bf"",""subcsription_type"":""mrr""}]"
781,311,2022-02-14T06:59:49Z,decreased_contract,264.7,"[{""contract_id"":""18908bd0-5c06-4649-b68d-7c11d41a4b38"",""subcsription_type"":""mrr""}]"
782,282,2022-01-12T20:25:30Z,decreased_contract,376.6,"[{""contract_id"":""c8c8fcbb-1b5b-4955-b674-5fd38581e3d1"",""subcsription_type"":""mrr""}]"
783,268,2022-02-18T01:00:34Z,decreased_contract,731.9,"[{""contract_id"":""d2dbc3b1-2599-4c31-b6b6-adb229dcdf94"",""subcsription_type"":""mrr""}]"
784,451,2022-06-25T16:50:20Z,decreased_contract,131.8,"[{""contract_id"":""e98a92e0-13eb-48c8-802c-c6d33383d103"",""subcsription_type"":""mrr""}]"
785,237,2022-01-06T15:50:44Z,decreased_contract,803.8,"[{""contract_id"":""8ffc750b-c30b-4078-a7c2-61964aeb2ecc"",""subcsription_type"":""arr""}]"
786,372,2022-01-15T05:42:24Z,decreased_contract,467.2,"[{""contract_id"":""143dc46e-15d4-4326-845f-314d935978d0"",""subcsription_type"":""arr""}]"
787,439,2022-12-20T15:02:29Z,decreased_contract,702.4,"[{""contract_id"":""864cc1f7-9559-403a-8039-f6fac18be493"",""subcsription_type"":""mrr""}]"
788,264,2022-02-24T09:34:37Z,decreased_contract,479.9,"[{""contract_id"":""357f7aee-ab35-4f6e-9b04-a460f93898e6"",""subcsription_type"":""mrr""}]"
789,436,2022-11-03T12:37:05Z,decreased_contract,405.1,"[{""contract_id"":""d38ae25c-db54-4181-aecb-293420d38794"",""subcsription_type"":""mrr""}]"
790,287,2022-02-25T06:22:53Z,decreased_contract,479.2,"[{""contract_id"":""7a230b43-5ba0-43cc-84e7-fdcfa725171d"",""subcsription_type"":""mrr""}]"
791,139,2022-05-08T22:14:59Z,decreased_contract,869.4,"[{""contract_id"":""e691d149-b831-4678-802f-4ccd14904611"",""subcsription_type"":""arr""}]"
792,472,2022-12-11T13:54:33Z,decreased_contract,147.1,"[{""contract_id"":""5e9b4556-b42f-4e43-960b-09af44dcf6e1"",""subcsription_type"":""mrr""}]"
793,276,2022-09-14T17:46:30Z,decreased_contract,297.5,"[{""contract_id"":""d2fd3178-8a75-4f4e-bb06-6799bd689ca8"",""subcsription_type"":""arr""}]"
794,158,2022-01-24T00:37:39Z,decreased_contract,179.0,"[{""contract_id"":""c2de389f-7258-4d61-a228-fa5dc049ef3a"",""subcsription_type"":""arr""}]"
795,441,2022-07-14T02:09:33Z,decreased_contract,108.5,"[{""contract_id"":""f20ccd95-72e9-4c67-8698-7283a2a41150"",""subcsription_type"":""mrr""}]"
796,153,2022-09-24T13:47:30Z,decreased_contract,592.0,"[{""contract_id"":""58c5b067-ccc2-46e3-a31a-560a3d9f0d18"",""subcsription_type"":""arr""}]"
797,229,2022-09-13T09:28:41Z,decreased_contract,285.1,"[{""contract_id"":""4cca5f58-37cc-4987-b14a-a21e7dbb1bb4"",""subcsription_type"":""mrr""}]"
798,124,2022-06-10T13:42:48Z,decreased_contract,844.9,"[{""contract_id"":""f50a3473-d4de-4b57-a461-bbe55279b2ac"",""subcsription_type"":""mrr""}]"
799,214,2022-07-18T00:50:06Z,decreased_contract,790.3,"[{""contract_id"":""2a490100-b7db-49ca-ad1b-d7d8561e751c"",""subcsription_type"":""arr""}]"
800,315,2022-10-19T18:57:22Z,decreased_contract,506.6,"[{""contract_id"":""2a43d481-21c0-4be4-b1ca-bd6ccbc44bfb"",""subcsription_type"":""arr""}]"
801,380,2022-01-20T10:36:35Z,decreased_contract,124.1,"[{""contract_id"":""644a8849-4dfb-4ac5-88f1-18fc8da9bfb0"",""subcsription_type"":""mrr""}]"
802,484,2022-04-14T19:57:44Z,decreased_contract,936.9,"[{""contract_id"":""5519442c-ece6-4aaa-af38-0529dbe0bba7"",""subcsription_type"":""arr""}]"
803,458,2022-01-04T21:15:57Z,decreased_contract,967.1,"[{""contract_id"":""b35d3bdc-2a26-4ecf-be7f-e6533c05b0e9"",""subcsription_type"":""arr""}]"
804,203,2022-11-09T18:35:22Z,decreased_contract,800.9,"[{""contract_id"":""188df76b-7cd2-4540-90d1-8c78cf91b0ec"",""subcsription_type"":""mrr""}]"
