id,customer_id,activity_ts,activity,revenue_impact,feature_json
644,149,2022-10-23T04:03:28Z,expanded_contract,728.8,"[{""contract_id"":""601574e8-5f75-4bf2-bb21-43c130aaa57b"",""subcsription_type"":""mrr""}]"
645,126,2022-12-12T19:14:10Z,expanded_contract,618.7,"[{""contract_id"":""3730ebc4-d89d-4e49-82ce-f7c30b27d961"",""subcsription_type"":""arr""}]"
646,364,2022-07-16T07:12:18Z,expanded_contract,560.7,"[{""contract_id"":""09a1c9c4-2c8d-4d5e-b025-25d97cf8fef0"",""subcsription_type"":""mrr""}]"
647,405,2022-11-21T06:41:00Z,expanded_contract,497.1,"[{""contract_id"":""ee3a5c71-5568-4b4e-85f0-45fc31595138"",""subcsription_type"":""arr""}]"
648,347,2022-10-25T20:09:13Z,expanded_contract,629.9,"[{""contract_id"":""9067bdae-a19c-4a54-9497-43de1dc78de4"",""subcsription_type"":""arr""}]"
649,190,2022-01-28T19:55:02Z,expanded_contract,991.2,"[{""contract_id"":""8de31ef2-d51e-43d7-b1e2-39735e39466c"",""subcsription_type"":""mrr""}]"
650,27,2022-04-01T17:03:06Z,expanded_contract,473.2,"[{""contract_id"":""169dab98-40bf-4273-afe5-402ca1e45757"",""subcsription_type"":""arr""}]"
651,380,2022-01-05T20:12:51Z,expanded_contract,822.3,"[{""contract_id"":""8a9e5ed7-4874-4ee6-8a04-44ac7165a1bc"",""subcsription_type"":""arr""}]"
652,480,2022-08-25T03:50:41Z,expanded_contract,459.0,"[{""contract_id"":""6822af55-5894-4cd9-8d03-569a9d973152"",""subcsription_type"":""arr""}]"
653,30,2022-10-11T20:17:07Z,expanded_contract,459.2,"[{""contract_id"":""d5a423a9-d908-4da4-8cf5-59683c101453"",""subcsription_type"":""arr""}]"
654,316,2022-09-11T05:05:49Z,expanded_contract,913.1,"[{""contract_id"":""2891278d-8f89-4381-96fc-d569996d23cb"",""subcsription_type"":""mrr""}]"
655,444,2022-12-02T18:16:38Z,expanded_contract,545.9,"[{""contract_id"":""8476e56b-e9b0-43c3-afa8-56df46b64955"",""subcsription_type"":""mrr""}]"
656,392,2022-07-22T17:16:31Z,expanded_contract,252.4,"[{""contract_id"":""8a26050d-28ac-4008-a4b9-9f9d2fa950d0"",""subcsription_type"":""mrr""}]"
657,92,2022-09-18T09:36:09Z,expanded_contract,528.1,"[{""contract_id"":""f339ecbb-13fa-434a-a98a-33972a736edc"",""subcsription_type"":""arr""}]"
658,407,2022-10-25T14:08:00Z,expanded_contract,427.3,"[{""contract_id"":""9b22e6ec-2329-4cce-8836-4247cb78ea8a"",""subcsription_type"":""mrr""}]"
659,179,2022-11-01T08:09:52Z,expanded_contract,527.5,"[{""contract_id"":""66414135-3457-458f-b931-044e737dfcc3"",""subcsription_type"":""mrr""}]"
660,309,2022-11-10T08:10:17Z,expanded_contract,197.3,"[{""contract_id"":""ef40fa41-d563-4a43-9fc2-7ecbde60cf92"",""subcsription_type"":""arr""}]"
661,391,2022-03-09T08:14:51Z,expanded_contract,205.3,"[{""contract_id"":""84a7f7a7-11eb-477c-8755-ef7763a19b4c"",""subcsription_type"":""mrr""}]"
662,51,2022-10-26T04:40:14Z,expanded_contract,893.4,"[{""contract_id"":""769c848c-92cd-4363-8ef0-eed830f08212"",""subcsription_type"":""mrr""}]"
663,403,2022-03-03T12:29:30Z,expanded_contract,180.6,"[{""contract_id"":""19993f1d-852f-410e-837c-823b52c5d700"",""subcsription_type"":""arr""}]"
664,332,2022-07-28T13:19:20Z,expanded_contract,300.5,"[{""contract_id"":""c5ae36ab-fb83-4601-ad0d-7f533a44bc15"",""subcsription_type"":""arr""}]"
665,16,2022-10-04T20:00:30Z,expanded_contract,697.7,"[{""contract_id"":""fc9e2df0-465b-4488-89c5-9589806cde67"",""subcsription_type"":""mrr""}]"
666,494,2022-12-05T18:07:38Z,expanded_contract,644.7,"[{""contract_id"":""227c9a3d-9213-4f99-b3cc-ef4ce475a218"",""subcsription_type"":""arr""}]"
667,313,2022-02-26T23:16:52Z,expanded_contract,917.6,"[{""contract_id"":""770892c2-2c54-4f96-aa31-b355e22ca209"",""subcsription_type"":""arr""}]"
668,18,2022-12-25T14:48:06Z,expanded_contract,439.1,"[{""contract_id"":""311bdffb-3ae2-42cb-bd4f-7cfed52dfd82"",""subcsription_type"":""mrr""}]"
669,341,2022-05-12T12:34:23Z,expanded_contract,586.9,"[{""contract_id"":""e338e9cd-f704-45bc-a70a-fb495ed23487"",""subcsription_type"":""mrr""}]"
670,354,2022-05-08T15:29:28Z,expanded_contract,247.2,"[{""contract_id"":""3bc45823-ce00-4e38-b688-269ff5de55d2"",""subcsription_type"":""mrr""}]"
671,282,2022-05-05T05:34:57Z,expanded_contract,871.8,"[{""contract_id"":""9eb0fb66-4aca-4f1f-a2d3-821bd700f7f6"",""subcsription_type"":""mrr""}]"
672,52,2022-06-01T15:31:59Z,expanded_contract,133.6,"[{""contract_id"":""024c67a0-3a08-4c39-a9cb-28f46ce21f96"",""subcsription_type"":""mrr""}]"
673,21,2022-04-02T13:28:07Z,expanded_contract,391.3,"[{""contract_id"":""7002d8ec-1196-404c-8046-2f54cf8f7a7a"",""subcsription_type"":""arr""}]"
674,251,2022-10-24T05:01:27Z,expanded_contract,509.8,"[{""contract_id"":""c0bc1697-6923-4ebd-bbf8-f9fa662627b4"",""subcsription_type"":""arr""}]"
675,38,2022-12-30T04:53:54Z,expanded_contract,786.9,"[{""contract_id"":""4432626e-4e00-414f-9300-54c6bf6276b0"",""subcsription_type"":""mrr""}]"
676,448,2022-05-02T14:09:14Z,expanded_contract,453.6,"[{""contract_id"":""8cd0327f-2e7b-436b-a3fa-c4ccf0ffc965"",""subcsription_type"":""arr""}]"
677,481,2022-06-27T19:33:40Z,expanded_contract,986.8,"[{""contract_id"":""9d8a7bb1-43ad-4f2c-b58d-d84330fb0079"",""subcsription_type"":""arr""}]"
678,352,2022-01-01T09:45:51Z,expanded_contract,859.0,"[{""contract_id"":""97ca9395-a83f-4a5e-a06b-7a6d03d401b0"",""subcsription_type"":""mrr""}]"
679,28,2022-05-12T18:09:49Z,expanded_contract,252.4,"[{""contract_id"":""06a99be6-3dd0-4bc5-b766-2d395bee2564"",""subcsription_type"":""arr""}]"
680,90,2022-12-27T13:36:50Z,expanded_contract,709.5,"[{""contract_id"":""a8a6a044-2438-4634-8e68-684b8ad11b39"",""subcsription_type"":""mrr""}]"
681,160,2022-04-28T07:40:34Z,expanded_contract,402.5,"[{""contract_id"":""e9d82990-b78b-4186-97a2-b9e1f646dbb2"",""subcsription_type"":""arr""}]"
682,486,2022-02-16T09:53:41Z,expanded_contract,417.7,"[{""contract_id"":""00bf9fcd-e94e-45b6-a54e-d901b70c1620"",""subcsription_type"":""arr""}]"
683,359,2022-12-13T06:20:23Z,expanded_contract,197.1,"[{""contract_id"":""74e75702-d121-4a8a-8334-ffff4e1f1f2e"",""subcsription_type"":""arr""}]"
684,207,2022-02-02T12:28:23Z,expanded_contract,589.9,"[{""contract_id"":""f2460561-3bce-4b02-9db6-af85277e0e42"",""subcsription_type"":""mrr""}]"
685,312,2022-11-12T00:43:06Z,expanded_contract,882.0,"[{""contract_id"":""d0b6655d-a8e8-4b07-b41f-4aa2e3cff71c"",""subcsription_type"":""arr""}]"
686,363,2022-07-16T20:55:24Z,expanded_contract,503.9,"[{""contract_id"":""8f944891-6255-4415-8274-dc45e657c19b"",""subcsription_type"":""arr""}]"
687,270,2022-03-05T03:46:51Z,expanded_contract,266.0,"[{""contract_id"":""17a375ee-abf5-4951-bc85-b023d8962a8c"",""subcsription_type"":""arr""}]"
688,467,2022-12-30T15:54:52Z,expanded_contract,230.2,"[{""contract_id"":""a732a45e-266f-4995-bd31-9b16c59367f6"",""subcsription_type"":""mrr""}]"
689,242,2022-09-20T09:47:14Z,expanded_contract,194.3,"[{""contract_id"":""6084313b-8c99-432d-bec0-25766c23c881"",""subcsription_type"":""mrr""}]"
690,225,2022-04-16T11:06:35Z,expanded_contract,390.4,"[{""contract_id"":""b1340c4a-35aa-4e48-843d-8e2744af6199"",""subcsription_type"":""mrr""}]"
691,181,2022-03-16T03:45:59Z,expanded_contract,174.4,"[{""contract_id"":""566d84cf-0708-49da-9979-685835424b67"",""subcsription_type"":""arr""}]"
692,41,2022-07-01T21:18:59Z,expanded_contract,437.4,"[{""contract_id"":""3e39c167-3d22-4d33-a1c4-0480272d2f50"",""subcsription_type"":""mrr""}]"
693,400,2022-05-03T03:27:17Z,expanded_contract,350.9,"[{""contract_id"":""8115b7a3-c1cb-42a1-9db3-69ae3198aee8"",""subcsription_type"":""arr""}]"
694,320,2022-04-23T07:31:33Z,expanded_contract,194.8,"[{""contract_id"":""b2257f65-a0bd-4f02-97b2-7f947804302e"",""subcsription_type"":""mrr""}]"
695,174,2022-10-24T13:03:44Z,expanded_contract,481.8,"[{""contract_id"":""4747fad3-bb7d-4bc7-8f43-48590993ad41"",""subcsription_type"":""mrr""}]"
696,72,2022-09-17T22:05:24Z,expanded_contract,221.8,"[{""contract_id"":""600ecf35-ace5-4692-a3e4-de6199689c3b"",""subcsription_type"":""arr""}]"
697,445,2022-11-23T14:38:41Z,expanded_contract,778.6,"[{""contract_id"":""cf8ce73f-de10-45ad-9adc-392f7b7f873d"",""subcsription_type"":""mrr""}]"
698,331,2022-01-27T20:41:13Z,expanded_contract,615.9,"[{""contract_id"":""ce8f7a3c-db1f-434c-9651-7d15aa4dd055"",""subcsription_type"":""mrr""}]"
699,433,2022-09-13T04:36:06Z,expanded_contract,958.6,"[{""contract_id"":""ad346d6b-995c-40d7-a4bb-ef352e2bfa10"",""subcsription_type"":""arr""}]"
700,79,2022-09-12T14:52:40Z,expanded_contract,519.3,"[{""contract_id"":""c431e9c2-22c4-46ce-ae77-306c22e98b59"",""subcsription_type"":""arr""}]"
701,422,2022-03-22T09:15:36Z,expanded_contract,717.3,"[{""contract_id"":""8ba67190-dfb3-4dd9-852d-5c7ee3201372"",""subcsription_type"":""arr""}]"
702,240,2022-06-17T04:18:30Z,expanded_contract,455.3,"[{""contract_id"":""f323fd46-a615-45bf-8fb9-b4547e65361c"",""subcsription_type"":""arr""}]"
703,202,2022-04-21T23:27:10Z,expanded_contract,633.1,"[{""contract_id"":""683b2c22-3f8a-4680-bce7-6e01475eb2d1"",""subcsription_type"":""arr""}]"
704,440,2022-02-18T14:42:51Z,expanded_contract,596.7,"[{""contract_id"":""9e394147-c114-46b5-9cbe-4ab8fe897747"",""subcsription_type"":""mrr""}]"
705,163,2022-03-12T11:37:45Z,expanded_contract,545.2,"[{""contract_id"":""1d95c849-73d8-4f65-846b-a363436b9155"",""subcsription_type"":""mrr""}]"
706,169,2022-09-22T06:07:48Z,expanded_contract,264.1,"[{""contract_id"":""66b4c53c-9d76-499e-98eb-fb4774cca6a3"",""subcsription_type"":""arr""}]"
707,100,2022-12-20T07:47:49Z,expanded_contract,801.4,"[{""contract_id"":""ee7af34e-dec7-4622-ba23-96ddf60e51be"",""subcsription_type"":""arr""}]"
708,91,2022-07-22T09:27:16Z,expanded_contract,748.6,"[{""contract_id"":""d6c3595c-39e0-407b-8a38-86b8d800c6d2"",""subcsription_type"":""mrr""}]"
709,420,2022-10-03T15:29:25Z,expanded_contract,347.0,"[{""contract_id"":""13bac7b8-ea3b-4bf5-bd86-ebba4956e783"",""subcsription_type"":""arr""}]"
710,284,2022-03-18T21:11:22Z,expanded_contract,321.6,"[{""contract_id"":""17fef598-0f53-4a80-821d-925cb88c147e"",""subcsription_type"":""arr""}]"
711,308,2022-02-10T18:17:31Z,expanded_contract,250.8,"[{""contract_id"":""76f5f026-bdcf-4c6a-8b9c-dbbaa4e5726f"",""subcsription_type"":""arr""}]"
712,24,2022-07-24T04:03:52Z,expanded_contract,269.2,"[{""contract_id"":""85892760-83df-4280-b423-41a63e160adb"",""subcsription_type"":""arr""}]"
713,479,2022-02-24T10:26:13Z,expanded_contract,466.3,"[{""contract_id"":""cac558e5-30af-4c42-b1b2-fb60039c4eef"",""subcsription_type"":""arr""}]"
714,473,2022-12-08T13:48:19Z,expanded_contract,538.3,"[{""contract_id"":""add0edca-1004-4f99-815d-01e79fccf180"",""subcsription_type"":""arr""}]"
715,480,2022-12-07T04:34:39Z,expanded_contract,787.7,"[{""contract_id"":""76150aaa-e7a3-43d5-baa3-b2ab73b473ec"",""subcsription_type"":""arr""}]"
716,403,2022-09-27T12:51:40Z,expanded_contract,836.8,"[{""contract_id"":""4a3e6b08-7626-4fe7-86a7-bb80ea977116"",""subcsription_type"":""arr""}]"
717,78,2022-12-09T00:15:33Z,expanded_contract,131.5,"[{""contract_id"":""d55e6fce-60eb-4af9-b9f9-f749d931580e"",""subcsription_type"":""arr""}]"
718,273,2022-11-15T09:01:20Z,expanded_contract,689.9,"[{""contract_id"":""b4aab03f-51c8-43c2-9ad6-f9a58232a669"",""subcsription_type"":""arr""}]"
719,470,2022-06-12T03:24:11Z,expanded_contract,706.6,"[{""contract_id"":""391d561b-de87-4fe8-8f82-e391234a32bf"",""subcsription_type"":""arr""}]"
720,136,2022-09-25T14:06:26Z,expanded_contract,676.6,"[{""contract_id"":""4cadfe49-940b-4dd6-97ea-4a5a76988ef3"",""subcsription_type"":""mrr""}]"
721,237,2022-02-17T17:24:40Z,expanded_contract,549.8,"[{""contract_id"":""093500a2-0bce-4113-9de5-c2fcbbde57bf"",""subcsription_type"":""mrr""}]"
722,496,2022-10-24T15:30:38Z,expanded_contract,430.0,"[{""contract_id"":""1f0bef8e-5583-4c44-88ad-86e7a98fa131"",""subcsription_type"":""mrr""}]"
723,151,2022-07-22T06:10:54Z,expanded_contract,350.6,"[{""contract_id"":""5010ddbc-93df-4b63-a1b4-b714338971ee"",""subcsription_type"":""arr""}]"
724,305,2022-09-17T06:04:48Z,expanded_contract,818.8,"[{""contract_id"":""3d3246e1-8349-4693-9d26-4ddbef7018fc"",""subcsription_type"":""arr""}]"
725,478,2022-11-04T10:33:02Z,expanded_contract,664.7,"[{""contract_id"":""7aea52ae-8595-41eb-ab6b-434e8d81008b"",""subcsription_type"":""arr""}]"
726,87,2022-07-14T01:35:40Z,expanded_contract,530.6,"[{""contract_id"":""30471a91-8e5f-48e7-948a-a2d7784d4704"",""subcsription_type"":""arr""}]"
727,205,2022-10-24T14:06:38Z,expanded_contract,866.7,"[{""contract_id"":""758c1ddb-b032-409b-9fbb-861c21966bf3"",""subcsription_type"":""mrr""}]"
728,76,2022-01-15T14:31:59Z,expanded_contract,893.5,"[{""contract_id"":""e1810bcc-8d93-4b98-aee3-021bc7e540aa"",""subcsription_type"":""arr""}]"
729,394,2022-01-13T02:04:41Z,expanded_contract,615.7,"[{""contract_id"":""344e133a-12f2-4d08-8673-0e7f238cfd68"",""subcsription_type"":""mrr""}]"
730,465,2022-12-19T11:07:12Z,expanded_contract,309.8,"[{""contract_id"":""abdd4faf-6696-4494-a5d5-f21672bd69ca"",""subcsription_type"":""arr""}]"
731,4,2022-03-30T06:33:30Z,expanded_contract,351.5,"[{""contract_id"":""855effae-2c2b-4e72-ac63-8c4c293a4231"",""subcsription_type"":""mrr""}]"
732,29,2022-08-01T15:12:51Z,expanded_contract,728.7,"[{""contract_id"":""95749f54-9c3d-4a0f-9957-69681b0dc17d"",""subcsription_type"":""arr""}]"
733,340,2022-05-28T15:03:54Z,expanded_contract,716.5,"[{""contract_id"":""6801af20-d72d-4531-991b-c676367ba7fd"",""subcsription_type"":""mrr""}]"
734,7,2022-12-15T13:21:12Z,expanded_contract,377.5,"[{""contract_id"":""bb4757b9-88ee-4802-9327-f552cc1334fb"",""subcsription_type"":""arr""}]"
735,412,2022-07-22T21:09:33Z,expanded_contract,188.7,"[{""contract_id"":""902a94ad-2b16-41f9-90f5-d4bbbec82dc1"",""subcsription_type"":""arr""}]"
736,388,2022-12-29T22:05:51Z,expanded_contract,937.1,"[{""contract_id"":""2a3aee27-ea32-4310-95ce-f23bceb9f4e8"",""subcsription_type"":""mrr""}]"
737,257,2022-12-19T07:53:30Z,expanded_contract,426.5,"[{""contract_id"":""15e8c953-b68a-4c05-8001-6f216843d2fc"",""subcsription_type"":""mrr""}]"
738,274,2022-12-15T08:01:28Z,expanded_contract,284.4,"[{""contract_id"":""4ed4e25d-441e-41d3-961f-e78850c47f2b"",""subcsription_type"":""mrr""}]"
739,427,2022-07-08T05:35:26Z,expanded_contract,476.7,"[{""contract_id"":""4efc646f-2fb1-4187-a49e-eeac5e1a4c6f"",""subcsription_type"":""mrr""}]"
740,250,2022-11-21T20:17:55Z,expanded_contract,309.4,"[{""contract_id"":""02ad1783-cf2e-40cc-89a7-efbc468ef958"",""subcsription_type"":""mrr""}]"
741,247,2022-11-21T15:35:08Z,expanded_contract,399.9,"[{""contract_id"":""f4dcf625-441b-41e2-b21e-027968a49cd3"",""subcsription_type"":""mrr""}]"
742,294,2022-06-30T13:34:26Z,expanded_contract,897.3,"[{""contract_id"":""ea42148d-56ba-4d0b-97f7-2af18e91597f"",""subcsription_type"":""arr""}]"
743,456,2022-05-06T02:46:35Z,expanded_contract,892.0,"[{""contract_id"":""165f39f5-d90a-4d5d-a194-bb3e0d244b8b"",""subcsription_type"":""mrr""}]"
744,286,2022-05-27T04:40:37Z,expanded_contract,303.0,"[{""contract_id"":""bd88be93-1794-44d9-93af-598ca8040f47"",""subcsription_type"":""arr""}]"
745,241,2022-10-17T19:39:15Z,expanded_contract,484.4,"[{""contract_id"":""64b17563-b15a-4578-bc14-efa195808bb1"",""subcsription_type"":""arr""}]"
746,395,2022-09-21T18:58:13Z,expanded_contract,850.7,"[{""contract_id"":""66d49d97-26c2-48d9-95c1-3012aa516c88"",""subcsription_type"":""mrr""}]"
747,300,2022-11-11T22:14:21Z,expanded_contract,234.7,"[{""contract_id"":""06812b0e-1a2e-42f7-b0f2-db85595f0b16"",""subcsription_type"":""mrr""}]"
748,437,2022-12-25T11:00:08Z,expanded_contract,366.9,"[{""contract_id"":""0fb9a103-2f45-4c15-bbb5-361bea6fc9b7"",""subcsription_type"":""arr""}]"
749,83,2022-04-29T14:38:24Z,expanded_contract,426.4,"[{""contract_id"":""bd8da086-c6f1-41d8-818b-27b628b1eae5"",""subcsription_type"":""mrr""}]"
750,176,2022-10-04T04:53:05Z,expanded_contract,226.5,"[{""contract_id"":""6f47a36e-14e9-491c-b97e-6f910f076616"",""subcsription_type"":""arr""}]"
751,449,2022-09-09T16:16:21Z,expanded_contract,841.2,"[{""contract_id"":""b8332c45-f893-45eb-9349-9be2bbb1744b"",""subcsription_type"":""mrr""}]"
752,38,2022-01-19T02:15:33Z,expanded_contract,461.5,"[{""contract_id"":""0d6b7c10-c99e-41c3-86d0-d2e16441495d"",""subcsription_type"":""mrr""}]"
753,113,2022-11-03T00:06:54Z,expanded_contract,342.6,"[{""contract_id"":""34ff31ee-97da-4109-abf3-3eba6d88f291"",""subcsription_type"":""arr""}]"
754,195,2022-08-09T09:42:52Z,expanded_contract,725.7,"[{""contract_id"":""bd3ba1e6-76e6-42d3-8c3d-a7aa1b0bf73c"",""subcsription_type"":""mrr""}]"
755,20,2022-03-24T06:19:42Z,expanded_contract,610.9,"[{""contract_id"":""be70908d-4114-431d-86ac-342eff25c6b8"",""subcsription_type"":""mrr""}]"
756,179,2022-05-14T08:25:35Z,expanded_contract,462.0,"[{""contract_id"":""5f99f3bf-7c03-44af-b9df-1900f41da319"",""subcsription_type"":""mrr""}]"
757,351,2022-04-25T17:20:18Z,expanded_contract,154.8,"[{""contract_id"":""fe12db53-cef3-43bc-a79c-69b2154ad0d4"",""subcsription_type"":""mrr""}]"
758,203,2022-12-27T00:01:08Z,expanded_contract,661.6,"[{""contract_id"":""3df3caa9-2af5-4ab6-a2c2-f18699ae88c1"",""subcsription_type"":""arr""}]"
759,362,2022-10-24T09:34:20Z,expanded_contract,658.4,"[{""contract_id"":""3fc86f5d-d1b2-4e18-843f-7a5badf6fd5d"",""subcsription_type"":""mrr""}]"
760,292,2022-04-29T14:28:52Z,expanded_contract,118.1,"[{""contract_id"":""c5678a7b-86e1-4792-9c55-2555c2cb54cc"",""subcsription_type"":""arr""}]"
761,223,2022-09-09T20:19:21Z,expanded_contract,325.1,"[{""contract_id"":""b816e37e-84b0-486c-82cf-8adbd21358a9"",""subcsription_type"":""mrr""}]"
762,165,2022-09-08T23:39:56Z,expanded_contract,882.3,"[{""contract_id"":""0859501c-9b31-4894-a605-56ece95f0f39"",""subcsription_type"":""mrr""}]"
763,160,2022-02-21T23:26:51Z,expanded_contract,133.0,"[{""contract_id"":""310787a4-728f-4a31-88fb-cb1445d5a755"",""subcsription_type"":""arr""}]"
764,293,2022-06-11T13:25:49Z,expanded_contract,550.3,"[{""contract_id"":""38486eca-ccff-4590-9fd3-5d590b2cb422"",""subcsription_type"":""arr""}]"
765,379,2022-10-04T19:22:59Z,expanded_contract,832.3,"[{""contract_id"":""e2b59353-7168-4028-a34d-c96f1b2eb2f6"",""subcsription_type"":""mrr""}]"
766,316,2022-06-01T22:50:08Z,expanded_contract,317.7,"[{""contract_id"":""6aa02d47-8fab-4ad8-839e-5d5bab9c074c"",""subcsription_type"":""mrr""}]"
767,472,2022-01-30T01:07:32Z,expanded_contract,210.1,"[{""contract_id"":""1cefd667-2585-4802-b767-ac1c75a2efe8"",""subcsription_type"":""mrr""}]"
768,466,2022-11-02T01:48:56Z,expanded_contract,787.2,"[{""contract_id"":""56db9fd2-a6d5-474d-9162-2803a555948c"",""subcsription_type"":""arr""}]"
769,464,2022-09-30T02:05:10Z,expanded_contract,242.9,"[{""contract_id"":""acae3e3a-4497-4073-ac77-5e58476553db"",""subcsription_type"":""arr""}]"
770,99,2022-11-20T02:59:52Z,expanded_contract,171.9,"[{""contract_id"":""d025a3d0-b0b1-44ee-9bca-0f5258f4e3a4"",""subcsription_type"":""arr""}]"
771,249,2022-05-26T11:26:29Z,expanded_contract,213.1,"[{""contract_id"":""6c632c56-e01d-4e2b-9138-642d68e6af1b"",""subcsription_type"":""arr""}]"
772,329,2022-02-27T14:25:30Z,expanded_contract,495.5,"[{""contract_id"":""d4dfb999-c548-4205-92c0-50a51c8cd206"",""subcsription_type"":""mrr""}]"
773,462,2022-01-11T18:13:08Z,expanded_contract,402.6,"[{""contract_id"":""999cc864-0687-4359-8492-7834f6940085"",""subcsription_type"":""arr""}]"
774,86,2022-10-06T17:31:59Z,expanded_contract,404.9,"[{""contract_id"":""79408a91-ce1b-41e8-840f-55493bae22d2"",""subcsription_type"":""mrr""}]"
775,321,2022-03-21T23:39:29Z,expanded_contract,495.6,"[{""contract_id"":""52398f06-0722-4f7a-9c03-5c3ba625c112"",""subcsription_type"":""mrr""}]"
776,56,2022-09-01T22:44:27Z,expanded_contract,507.3,"[{""contract_id"":""019a3c7c-0889-47c4-80d8-074dbd28424b"",""subcsription_type"":""mrr""}]"
777,359,2022-04-01T14:10:08Z,expanded_contract,595.8,"[{""contract_id"":""3898cf0f-fbde-4ec7-84dc-293d6d3bef92"",""subcsription_type"":""arr""}]"
778,391,2022-07-13T07:53:34Z,expanded_contract,885.9,"[{""contract_id"":""3294cd21-2aa6-4466-b321-45e3a579c3dc"",""subcsription_type"":""arr""}]"
779,183,2022-09-03T08:50:29Z,expanded_contract,175.0,"[{""contract_id"":""e2270624-84de-4ff0-b04f-5a5add8d63e5"",""subcsription_type"":""mrr""}]"
780,192,2022-10-25T02:54:57Z,expanded_contract,832.2,"[{""contract_id"":""bfb0e261-f847-4228-9c60-845b7e264e18"",""subcsription_type"":""arr""}]"
781,37,2022-01-20T14:08:30Z,expanded_contract,387.2,"[{""contract_id"":""2989512d-b844-44a5-8806-40ccb187b384"",""subcsription_type"":""mrr""}]"
782,287,2022-04-30T11:19:56Z,expanded_contract,344.4,"[{""contract_id"":""d4817087-78ae-4b78-ba2f-c8609ef7d81a"",""subcsription_type"":""arr""}]"
783,273,2022-11-06T04:09:16Z,expanded_contract,985.3,"[{""contract_id"":""62a67ba5-ec07-49ea-96d4-b16cc073538d"",""subcsription_type"":""arr""}]"
784,254,2022-03-05T02:57:24Z,expanded_contract,848.8,"[{""contract_id"":""2e4c42c4-df7e-444d-93b9-12be43c78087"",""subcsription_type"":""arr""}]"
785,75,2022-10-17T21:08:59Z,expanded_contract,487.4,"[{""contract_id"":""0b8dd41e-81da-4af8-a932-8a3fa50886dc"",""subcsription_type"":""arr""}]"
786,411,2022-06-07T23:01:15Z,expanded_contract,323.4,"[{""contract_id"":""2cadf06d-5c05-4731-a373-5e9596c8d2cb"",""subcsription_type"":""mrr""}]"
787,190,2022-05-18T02:32:21Z,expanded_contract,849.3,"[{""contract_id"":""bf507f49-dfa0-48aa-b8d6-d69add37c27a"",""subcsription_type"":""mrr""}]"
788,461,2022-06-18T01:46:21Z,expanded_contract,595.4,"[{""contract_id"":""7aeefea2-ba48-447c-94a7-cbfb644d87fb"",""subcsription_type"":""mrr""}]"
789,414,2022-06-27T22:18:55Z,expanded_contract,544.6,"[{""contract_id"":""b09ab2e0-81e0-4b64-ade5-dc18e39779d7"",""subcsription_type"":""mrr""}]"
790,274,2022-09-10T04:15:03Z,expanded_contract,569.2,"[{""contract_id"":""19e7d666-7fe2-467b-b491-efa3e885cc0a"",""subcsription_type"":""arr""}]"
791,390,2022-12-14T06:26:28Z,expanded_contract,120.1,"[{""contract_id"":""10c141ff-0ed1-413c-9341-e4de28f66287"",""subcsription_type"":""arr""}]"
792,174,2022-08-25T11:29:48Z,expanded_contract,792.4,"[{""contract_id"":""24b0ddc2-49d0-43ea-9a16-7d866a0b1db6"",""subcsription_type"":""arr""}]"
793,32,2022-01-27T22:10:26Z,expanded_contract,560.9,"[{""contract_id"":""9d05f3ca-98ee-48bd-afb8-225c73e08420"",""subcsription_type"":""mrr""}]"
794,302,2022-11-09T13:21:16Z,expanded_contract,986.2,"[{""contract_id"":""a6cecbd5-38a2-46c1-8812-28a6c13a07a9"",""subcsription_type"":""mrr""}]"
795,77,2022-01-18T17:46:38Z,expanded_contract,889.6,"[{""contract_id"":""00abdbf5-5c82-4fa5-9d3e-f3645912f546"",""subcsription_type"":""arr""}]"
796,305,2022-01-29T16:44:37Z,expanded_contract,515.1,"[{""contract_id"":""3110af0b-14e6-48d0-8740-08e0224e3c86"",""subcsription_type"":""arr""}]"
797,25,2022-05-09T22:00:42Z,expanded_contract,696.9,"[{""contract_id"":""126889f0-816f-4ced-9644-373ec469cf63"",""subcsription_type"":""mrr""}]"
798,89,2022-01-18T08:09:39Z,expanded_contract,174.1,"[{""contract_id"":""656eee5d-d98c-42b7-8bcc-b9ed5317de7e"",""subcsription_type"":""arr""}]"
799,487,2022-09-15T23:01:32Z,expanded_contract,172.4,"[{""contract_id"":""2b94effc-2e6c-4829-85a2-01273c37d425"",""subcsription_type"":""arr""}]"
800,423,2022-12-07T00:48:59Z,expanded_contract,656.0,"[{""contract_id"":""af201caf-b81a-4079-8bfe-554123f81a51"",""subcsription_type"":""mrr""}]"
801,52,2022-12-24T11:51:33Z,expanded_contract,734.0,"[{""contract_id"":""5a33c641-09a9-46f1-8dc9-adc7858ba910"",""subcsription_type"":""mrr""}]"
802,144,2022-04-30T23:24:27Z,expanded_contract,597.3,"[{""contract_id"":""474d45ef-403e-43ce-a494-2eb12480259c"",""subcsription_type"":""mrr""}]"
803,211,2022-02-28T04:55:43Z,expanded_contract,421.5,"[{""contract_id"":""5d671df1-b1a6-4920-b667-2872e03747f3"",""subcsription_type"":""arr""}]"
804,78,2022-01-10T13:33:29Z,expanded_contract,602.7,"[{""contract_id"":""2a4c9858-04d8-41b3-be35-4d4a475ed10d"",""subcsription_type"":""arr""}]"
