id,customer_id,activity_ts,activity,revenue_impact,feature_json
636,323,2022-12-26T08:51:39Z,committed_to_churn,630.3,"[{""contract_id"":""216a3adb-b914-4a8c-aab7-7801ef3e0f43"",""subcsription_type"":""arr""}]"
637,177,2022-06-23T12:43:44Z,committed_to_churn,482.5,"[{""contract_id"":""8694e1cf-4c41-4c57-a2c6-e9c7565a54c2"",""subcsription_type"":""arr""}]"
638,208,2022-09-14T07:14:36Z,committed_to_churn,145.6,"[{""contract_id"":""ba5e83ea-57cd-4f85-bc4d-2699cee74007"",""subcsription_type"":""mrr""}]"
639,373,2022-09-22T01:20:56Z,committed_to_churn,989.1,"[{""contract_id"":""8a723bfd-fcbe-4a2b-998f-2bf890317ab8"",""subcsription_type"":""mrr""}]"
640,3,2022-09-21T13:07:19Z,committed_to_churn,102.2,"[{""contract_id"":""61bca86a-f736-4a0f-a52a-dc7bbdae67db"",""subcsription_type"":""mrr""}]"
641,278,2022-12-07T14:50:43Z,committed_to_churn,931.6,"[{""contract_id"":""8e0d82fb-bc1a-41b2-9702-df4104752ed1"",""subcsription_type"":""mrr""}]"
642,479,2022-11-14T21:33:06Z,committed_to_churn,225.6,"[{""contract_id"":""ddd3d39f-41c8-4151-b7b7-7a672f80dd48"",""subcsription_type"":""arr""}]"
643,396,2022-12-02T04:36:23Z,committed_to_churn,887.1,"[{""contract_id"":""784f951d-a507-49a4-a7c0-f70537dbc0bf"",""subcsription_type"":""arr""}]"
644,488,2022-02-09T18:04:59Z,committed_to_churn,805.1,"[{""contract_id"":""eb37b60b-643c-4338-a37a-63ee1044ecde"",""subcsription_type"":""arr""}]"
645,233,2022-01-05T00:23:38Z,committed_to_churn,201.9,"[{""contract_id"":""59987928-51f2-4d3c-88ba-92e991d1cf6c"",""subcsription_type"":""mrr""}]"
646,136,2022-04-24T13:39:22Z,committed_to_churn,692.5,"[{""contract_id"":""3fd408c6-fb84-4b69-a790-98aa772c5121"",""subcsription_type"":""arr""}]"
647,377,2022-05-02T18:56:14Z,committed_to_churn,912.8,"[{""contract_id"":""9185cf7f-8118-4b51-a246-73079f29dd19"",""subcsription_type"":""mrr""}]"
648,353,2022-11-20T21:46:08Z,committed_to_churn,879.4,"[{""contract_id"":""6724fe01-96a6-4c0e-a40c-4e86bbf70029"",""subcsription_type"":""arr""}]"
649,223,2022-07-29T04:05:18Z,committed_to_churn,385.4,"[{""contract_id"":""013e2264-6d4d-4817-99a8-e89bf938603a"",""subcsription_type"":""arr""}]"
650,408,2022-05-08T00:20:56Z,committed_to_churn,974.9,"[{""contract_id"":""d26dc3b0-e8ee-402f-b727-e8d3f0c8179f"",""subcsription_type"":""arr""}]"
651,297,2022-07-20T07:06:52Z,committed_to_churn,805.9,"[{""contract_id"":""a0f3231f-04ba-4165-b478-c14789e5883c"",""subcsription_type"":""arr""}]"
652,406,2022-08-14T13:24:13Z,committed_to_churn,570.0,"[{""contract_id"":""2cb554d8-4e89-4362-a854-2109330e480c"",""subcsription_type"":""arr""}]"
653,103,2022-06-04T12:36:17Z,committed_to_churn,269.3,"[{""contract_id"":""e7c1a87d-500c-42ed-9dc2-842bcd2ab9e3"",""subcsription_type"":""arr""}]"
654,499,2022-11-19T14:58:10Z,committed_to_churn,523.0,"[{""contract_id"":""7b6710b4-7d93-410d-b08a-cfb72e4a39fa"",""subcsription_type"":""mrr""}]"
655,225,2022-07-24T15:26:07Z,committed_to_churn,299.7,"[{""contract_id"":""a4217c32-2a3a-4e32-82c6-1fd98e162b3c"",""subcsription_type"":""arr""}]"
656,193,2022-08-07T07:42:48Z,committed_to_churn,872.7,"[{""contract_id"":""202f5fc6-fd7a-40d2-9de0-eca8716b2751"",""subcsription_type"":""arr""}]"
657,195,2022-12-28T18:07:30Z,committed_to_churn,952.0,"[{""contract_id"":""26e77826-fda2-4ded-aa15-10f940a55956"",""subcsription_type"":""arr""}]"
658,222,2022-12-17T04:43:03Z,committed_to_churn,518.4,"[{""contract_id"":""4a05717b-79fe-42e1-b712-c13d63b14f0a"",""subcsription_type"":""arr""}]"
659,384,2022-12-02T05:14:56Z,committed_to_churn,561.5,"[{""contract_id"":""fa702208-53a2-4b0b-95bc-b9d49d452cc2"",""subcsription_type"":""arr""}]"
660,161,2022-12-14T07:40:52Z,committed_to_churn,371.9,"[{""contract_id"":""aaf49476-7338-4381-abf7-84d2b3ac10d4"",""subcsription_type"":""arr""}]"
661,5,2022-12-01T15:48:43Z,committed_to_churn,416.4,"[{""contract_id"":""c804114a-48c2-4c27-90b5-752c1ede3894"",""subcsription_type"":""mrr""}]"
662,90,2022-08-13T17:14:10Z,committed_to_churn,437.7,"[{""contract_id"":""6e77744f-bc61-4c8c-b914-cea14fc1033d"",""subcsription_type"":""mrr""}]"
663,394,2022-05-09T02:08:08Z,committed_to_churn,270.8,"[{""contract_id"":""5c0e6961-fab8-4e79-8843-534164f28d2e"",""subcsription_type"":""arr""}]"
664,375,2022-12-08T05:40:40Z,committed_to_churn,495.8,"[{""contract_id"":""071d5fe8-611a-49b9-a73b-ea56602b808e"",""subcsription_type"":""mrr""}]"
665,188,2022-04-21T11:48:06Z,committed_to_churn,651.9,"[{""contract_id"":""922748d5-8d85-4f4c-b6df-cd9469ab356a"",""subcsription_type"":""mrr""}]"
666,264,2022-02-19T19:50:31Z,committed_to_churn,717.1,"[{""contract_id"":""4c75f9bb-fbe0-4e1b-ab1e-a3ee05c66eef"",""subcsription_type"":""arr""}]"
667,187,2022-04-23T04:02:09Z,committed_to_churn,903.4,"[{""contract_id"":""3b141f1b-5974-44f5-b54c-865a48e0da99"",""subcsription_type"":""arr""}]"
668,289,2022-12-21T23:38:30Z,committed_to_churn,971.1,"[{""contract_id"":""06d5dee7-c06a-4267-8693-c7858d225477"",""subcsription_type"":""mrr""}]"
669,248,2022-11-02T03:24:48Z,committed_to_churn,869.6,"[{""contract_id"":""5c08b2c5-34bf-4523-bb36-bd6a0023de1f"",""subcsription_type"":""mrr""}]"
670,368,2022-11-14T00:31:31Z,committed_to_churn,471.1,"[{""contract_id"":""a2f9e478-2c42-4a96-af91-a7762ec7b2b6"",""subcsription_type"":""mrr""}]"
671,163,2022-05-29T20:29:49Z,committed_to_churn,970.0,"[{""contract_id"":""4fad06d4-3ea2-4b45-b60a-b586ea05144a"",""subcsription_type"":""arr""}]"
672,154,2022-11-11T19:10:44Z,committed_to_churn,865.5,"[{""contract_id"":""138fea30-b862-4fbf-a35c-704792ff68bc"",""subcsription_type"":""arr""}]"
673,217,2022-08-28T20:21:47Z,committed_to_churn,702.5,"[{""contract_id"":""6ab319a3-6edb-46ec-99c3-9a46d7bd4c48"",""subcsription_type"":""mrr""}]"
674,274,2022-01-13T23:16:22Z,committed_to_churn,910.5,"[{""contract_id"":""e090df01-4a64-42cc-9857-ce1b3e7bb5af"",""subcsription_type"":""mrr""}]"
675,48,2022-12-04T20:26:23Z,committed_to_churn,914.6,"[{""contract_id"":""63d51259-c139-4a73-841b-c6ea369c85f4"",""subcsription_type"":""arr""}]"
676,316,2022-08-07T09:28:18Z,committed_to_churn,961.0,"[{""contract_id"":""dcb66a34-d6e3-492a-94be-bd43c2f3a0d9"",""subcsription_type"":""mrr""}]"
677,275,2022-06-14T03:02:22Z,committed_to_churn,531.0,"[{""contract_id"":""fa494494-9b1d-4333-9a0a-bc6fbc0302fa"",""subcsription_type"":""mrr""}]"
678,85,2022-07-09T00:25:57Z,committed_to_churn,439.4,"[{""contract_id"":""dfda3b13-d918-4d02-bb22-b2336adac365"",""subcsription_type"":""mrr""}]"
679,210,2022-01-01T07:29:17Z,committed_to_churn,800.4,"[{""contract_id"":""fe243806-5cb6-4290-bf46-c63171ecbe0e"",""subcsription_type"":""mrr""}]"
680,359,2022-11-05T23:49:54Z,committed_to_churn,523.0,"[{""contract_id"":""0fda4de7-8d2a-4dd3-88af-38f9df18bf96"",""subcsription_type"":""arr""}]"
681,20,2022-05-02T13:10:52Z,committed_to_churn,567.3,"[{""contract_id"":""f748d347-633f-48ce-a907-2c5404154c1a"",""subcsription_type"":""mrr""}]"
682,10,2022-02-28T18:05:21Z,committed_to_churn,841.3,"[{""contract_id"":""4fa02179-3ab5-469e-8347-914869d00f12"",""subcsription_type"":""arr""}]"
683,293,2022-10-10T01:34:26Z,committed_to_churn,668.7,"[{""contract_id"":""c1e4e886-bd4d-4a9b-80a3-a3bd5e21f905"",""subcsription_type"":""arr""}]"
684,235,2022-11-16T11:52:21Z,committed_to_churn,168.9,"[{""contract_id"":""16f91f55-a1fd-45fe-9908-0b312db3698e"",""subcsription_type"":""arr""}]"
685,423,2022-02-09T03:59:36Z,committed_to_churn,950.2,"[{""contract_id"":""800d7f86-6ac5-4ef3-8c87-c1f479863d6b"",""subcsription_type"":""mrr""}]"
686,328,2022-01-31T14:27:57Z,committed_to_churn,657.2,"[{""contract_id"":""61c68ad7-7bff-4486-ac4d-4e29a48a8133"",""subcsription_type"":""mrr""}]"
687,191,2022-08-27T15:31:30Z,committed_to_churn,727.2,"[{""contract_id"":""cdf22e2b-8ed0-43a1-894c-c53ac484b5ee"",""subcsription_type"":""arr""}]"
688,42,2022-12-18T17:01:06Z,committed_to_churn,174.5,"[{""contract_id"":""5e72dab5-fdc2-4596-a855-ea43a87bfdd5"",""subcsription_type"":""mrr""}]"
689,417,2022-08-29T10:57:19Z,committed_to_churn,407.3,"[{""contract_id"":""b3cc0ab0-14ae-4119-b9bf-81eb151b5e62"",""subcsription_type"":""mrr""}]"
690,128,2022-08-13T21:30:09Z,committed_to_churn,212.1,"[{""contract_id"":""8451ccc1-342d-47ef-b5ff-e6bcbd9baab5"",""subcsription_type"":""mrr""}]"
691,205,2022-08-07T14:16:04Z,committed_to_churn,708.4,"[{""contract_id"":""b4f7a61b-1857-4033-972f-d0cd9f94e4a5"",""subcsription_type"":""mrr""}]"
692,366,2022-06-01T09:51:19Z,committed_to_churn,581.7,"[{""contract_id"":""e5e8a666-2480-4a46-a496-5326dfcc8909"",""subcsription_type"":""arr""}]"
693,315,2022-12-14T06:50:11Z,committed_to_churn,987.0,"[{""contract_id"":""c1ef8d50-0900-4167-8d9b-1223bd91627c"",""subcsription_type"":""mrr""}]"
694,332,2022-09-19T23:11:20Z,committed_to_churn,772.7,"[{""contract_id"":""d6856910-24e8-49f8-9265-7d202776467a"",""subcsription_type"":""arr""}]"
695,75,2022-03-09T18:12:15Z,committed_to_churn,861.8,"[{""contract_id"":""c959f84c-752d-487d-b816-999c3c7df204"",""subcsription_type"":""mrr""}]"
696,221,2022-05-02T20:58:31Z,committed_to_churn,207.0,"[{""contract_id"":""8f6dfe71-3a5c-43f4-91ef-12c5c53a582a"",""subcsription_type"":""mrr""}]"
697,80,2022-07-21T16:53:55Z,committed_to_churn,804.6,"[{""contract_id"":""d4a9e3dc-666a-49ba-9207-7cf87b0e2692"",""subcsription_type"":""arr""}]"
698,372,2022-03-04T21:10:10Z,committed_to_churn,581.0,"[{""contract_id"":""fe06a44b-9d74-40dd-94c7-e865b63523a6"",""subcsription_type"":""arr""}]"
699,409,2022-03-31T19:03:49Z,committed_to_churn,429.0,"[{""contract_id"":""0d8a515e-0a4f-4ad6-a52f-036f436fba0d"",""subcsription_type"":""mrr""}]"
700,266,2022-05-28T16:35:35Z,committed_to_churn,395.7,"[{""contract_id"":""fdc338ae-7eeb-4358-b01c-780ce3c0adb0"",""subcsription_type"":""arr""}]"
701,116,2022-04-24T22:03:29Z,committed_to_churn,309.1,"[{""contract_id"":""5d6c875c-32ba-4d34-af1f-a75577453842"",""subcsription_type"":""mrr""}]"
702,104,2022-04-16T05:23:59Z,committed_to_churn,318.7,"[{""contract_id"":""fab8ed14-4b7e-464c-ad62-8f59d38b55e8"",""subcsription_type"":""mrr""}]"
703,71,2022-11-17T06:25:51Z,committed_to_churn,399.6,"[{""contract_id"":""b8a5144b-8666-4a50-adcd-dbc8931e3720"",""subcsription_type"":""arr""}]"
704,183,2022-12-27T06:31:21Z,committed_to_churn,558.3,"[{""contract_id"":""e7f64884-07a9-41da-9b81-545acf3d9cb2"",""subcsription_type"":""arr""}]"
705,18,2022-09-14T14:05:55Z,committed_to_churn,227.7,"[{""contract_id"":""023169f0-4d33-4bf9-880a-d30ab8079707"",""subcsription_type"":""arr""}]"
706,394,2022-08-27T02:38:40Z,committed_to_churn,685.8,"[{""contract_id"":""ac75fef3-8d5f-4bf7-b97d-f97d43bb3c81"",""subcsription_type"":""arr""}]"
707,13,2022-02-12T02:45:06Z,committed_to_churn,634.4,"[{""contract_id"":""8ec13a18-b059-4362-a89f-419f7fd97043"",""subcsription_type"":""mrr""}]"
708,3,2022-12-19T06:49:00Z,committed_to_churn,609.4,"[{""contract_id"":""980d74f6-1a99-4fab-803d-3c558caa9deb"",""subcsription_type"":""arr""}]"
709,362,2022-08-06T20:21:53Z,committed_to_churn,893.9,"[{""contract_id"":""51c0a3f8-1433-4a31-a0b3-073945cfbc7f"",""subcsription_type"":""mrr""}]"
710,83,2022-06-13T18:16:24Z,committed_to_churn,407.9,"[{""contract_id"":""e9838571-4611-4d79-9eca-57a13c5f4765"",""subcsription_type"":""mrr""}]"
711,431,2022-05-17T13:20:35Z,committed_to_churn,358.8,"[{""contract_id"":""02d19e9d-ce4f-4dd0-884a-3c8b30718cef"",""subcsription_type"":""arr""}]"
712,193,2022-12-26T00:54:36Z,committed_to_churn,821.5,"[{""contract_id"":""c65b5553-054d-403b-bb18-624e527d5a38"",""subcsription_type"":""arr""}]"
713,189,2022-05-14T20:09:44Z,committed_to_churn,187.5,"[{""contract_id"":""f1d9070f-8d6d-402b-be74-3d33e8ee8a8f"",""subcsription_type"":""arr""}]"
714,295,2022-01-22T15:01:35Z,committed_to_churn,227.0,"[{""contract_id"":""f9f7cc0c-e6dd-48ec-8ab9-8b458f537464"",""subcsription_type"":""mrr""}]"
715,423,2022-09-19T04:02:53Z,committed_to_churn,237.7,"[{""contract_id"":""bb241cd5-c899-4101-bb87-e1b8b21059bf"",""subcsription_type"":""mrr""}]"
716,96,2022-12-09T02:41:24Z,committed_to_churn,327.9,"[{""contract_id"":""3e94f8b5-5607-46a6-9a95-80fa11e50fa2"",""subcsription_type"":""mrr""}]"
717,17,2022-04-26T21:09:39Z,committed_to_churn,891.9,"[{""contract_id"":""64f54e62-d62b-423d-9eec-32c31f160b49"",""subcsription_type"":""mrr""}]"
718,298,2022-08-01T22:19:56Z,committed_to_churn,792.8,"[{""contract_id"":""8644946c-45f5-4e0d-895a-c65e34bf6e7a"",""subcsription_type"":""arr""}]"
719,35,2022-10-04T02:59:12Z,committed_to_churn,536.5,"[{""contract_id"":""9445128b-61af-4708-98db-ac0c87d2a24e"",""subcsription_type"":""arr""}]"
720,141,2022-11-12T05:48:10Z,committed_to_churn,148.6,"[{""contract_id"":""9f7e4932-5013-4185-bf2b-82c8f7abc37d"",""subcsription_type"":""mrr""}]"
721,487,2022-02-23T03:13:08Z,committed_to_churn,786.4,"[{""contract_id"":""00672046-982d-441a-a51d-c2cd9251dd38"",""subcsription_type"":""arr""}]"
722,475,2022-05-14T12:36:27Z,committed_to_churn,105.1,"[{""contract_id"":""2dbfad69-8eb0-4353-915f-844de935886f"",""subcsription_type"":""mrr""}]"
723,350,2022-01-19T21:49:26Z,committed_to_churn,218.6,"[{""contract_id"":""3d97d24f-b4bb-4106-84b1-13ae70ddea73"",""subcsription_type"":""arr""}]"
724,219,2022-06-22T13:25:53Z,committed_to_churn,287.1,"[{""contract_id"":""3075c605-0da1-419a-8106-512714b34658"",""subcsription_type"":""mrr""}]"
725,218,2022-12-10T15:35:47Z,committed_to_churn,571.2,"[{""contract_id"":""11f9e45c-d9ef-4fc0-b3bb-93b01e229181"",""subcsription_type"":""mrr""}]"
726,122,2022-12-25T02:56:03Z,committed_to_churn,411.0,"[{""contract_id"":""cb5a2de3-e604-4ea7-b3f6-90d1d1f1b4b1"",""subcsription_type"":""arr""}]"
727,306,2022-10-09T06:55:57Z,committed_to_churn,776.6,"[{""contract_id"":""55da9719-8682-458b-ba6b-9db68808c07b"",""subcsription_type"":""mrr""}]"
728,59,2022-01-27T22:23:51Z,committed_to_churn,104.7,"[{""contract_id"":""57b43ae6-665b-4dc4-aba3-87cd699cd228"",""subcsription_type"":""arr""}]"
729,318,2022-06-29T03:28:17Z,committed_to_churn,560.9,"[{""contract_id"":""5b168ace-f3b2-4cfc-b3da-3c566e0ed63e"",""subcsription_type"":""mrr""}]"
730,482,2022-02-03T03:24:33Z,committed_to_churn,846.8,"[{""contract_id"":""ce4f3d8c-c314-4e7e-95d6-7571251e72da"",""subcsription_type"":""arr""}]"
731,143,2022-04-10T04:45:29Z,committed_to_churn,447.6,"[{""contract_id"":""ca058701-71d0-4730-b185-930e552809da"",""subcsription_type"":""arr""}]"
732,337,2022-12-03T05:32:28Z,committed_to_churn,466.5,"[{""contract_id"":""7f5ca13a-7031-43c6-b6d3-e34e781a73b3"",""subcsription_type"":""arr""}]"
733,285,2022-02-16T00:10:42Z,committed_to_churn,344.2,"[{""contract_id"":""1217e9f1-9de7-4777-95bd-b5294160a3b6"",""subcsription_type"":""arr""}]"
734,339,2022-08-23T01:44:10Z,committed_to_churn,346.5,"[{""contract_id"":""b3fee074-924a-4b40-a616-82fc45b6de3c"",""subcsription_type"":""arr""}]"
735,77,2022-11-19T00:12:06Z,committed_to_churn,460.7,"[{""contract_id"":""0741ea8c-ea56-4346-a5cb-60dc5a0452c4"",""subcsription_type"":""arr""}]"
736,84,2022-08-10T11:57:58Z,committed_to_churn,125.5,"[{""contract_id"":""d57a861a-a45b-49d7-894d-7ce7183fd5e9"",""subcsription_type"":""arr""}]"
737,88,2022-05-23T00:28:54Z,committed_to_churn,205.2,"[{""contract_id"":""54d90c26-8e06-499f-9185-38bf9be00845"",""subcsription_type"":""arr""}]"
738,76,2022-05-28T15:58:40Z,committed_to_churn,149.9,"[{""contract_id"":""a1cd965a-c669-406b-bdf1-2f1419fcaf92"",""subcsription_type"":""mrr""}]"
739,332,2022-08-01T07:36:35Z,committed_to_churn,902.3,"[{""contract_id"":""26d66c2a-380a-4077-a04e-120f57aa0e64"",""subcsription_type"":""mrr""}]"
740,375,2022-07-27T09:20:55Z,committed_to_churn,192.6,"[{""contract_id"":""7a03e61f-ea24-4b8b-8882-50adb72d8800"",""subcsription_type"":""mrr""}]"
741,188,2022-12-19T05:43:22Z,committed_to_churn,362.5,"[{""contract_id"":""b7f15cd4-0e53-4997-84bd-ca4278732cfb"",""subcsription_type"":""mrr""}]"
742,109,2022-08-30T16:30:38Z,committed_to_churn,848.6,"[{""contract_id"":""074258f0-5ed6-4229-9de1-ee93f1096c68"",""subcsription_type"":""arr""}]"
743,225,2022-05-31T10:13:11Z,committed_to_churn,865.2,"[{""contract_id"":""a4dc51a5-629f-4803-9360-86b628baafd4"",""subcsription_type"":""mrr""}]"
744,360,2022-02-16T17:04:52Z,committed_to_churn,983.5,"[{""contract_id"":""6d78b23f-0ba0-4a17-a9d9-6e27ea3c6931"",""subcsription_type"":""mrr""}]"
745,74,2022-12-31T16:56:55Z,committed_to_churn,697.8,"[{""contract_id"":""94255a70-7e13-434c-958b-df1b58325fcd"",""subcsription_type"":""arr""}]"
746,30,2022-08-12T12:10:15Z,committed_to_churn,658.7,"[{""contract_id"":""1db712c1-dbb1-491e-82d8-77b2a5f24e3a"",""subcsription_type"":""arr""}]"
747,324,2022-08-07T07:17:01Z,committed_to_churn,268.0,"[{""contract_id"":""ffe95586-1808-4ce2-9c02-2c0e585f6686"",""subcsription_type"":""arr""}]"
748,399,2022-08-25T14:00:33Z,committed_to_churn,199.0,"[{""contract_id"":""408c4f52-9026-461a-b25b-594bc846c885"",""subcsription_type"":""mrr""}]"
749,319,2022-04-06T22:01:52Z,committed_to_churn,904.0,"[{""contract_id"":""4bc2dcfa-be6a-46d4-ad51-ea95b05b018b"",""subcsription_type"":""arr""}]"
750,34,2022-10-09T08:52:47Z,committed_to_churn,496.0,"[{""contract_id"":""e285f508-5aee-455a-aabe-9ffa18c88297"",""subcsription_type"":""arr""}]"
751,56,2022-12-01T02:20:11Z,committed_to_churn,534.4,"[{""contract_id"":""83afc94a-1b3c-4ad3-9264-90a5e2a371a5"",""subcsription_type"":""mrr""}]"
752,155,2022-04-12T11:14:51Z,committed_to_churn,757.0,"[{""contract_id"":""84e37bf4-0147-42bf-8936-c2a26f4d0a91"",""subcsription_type"":""mrr""}]"
753,421,2022-09-13T00:00:26Z,committed_to_churn,529.6,"[{""contract_id"":""925757dc-55bc-4d6d-ac85-55b81fa9eaa7"",""subcsription_type"":""mrr""}]"
754,229,2022-08-26T08:18:56Z,committed_to_churn,587.5,"[{""contract_id"":""696d0d31-d2a2-4660-b15a-d048e1f7f182"",""subcsription_type"":""arr""}]"
755,336,2022-07-06T14:53:58Z,committed_to_churn,749.0,"[{""contract_id"":""526c3983-3b04-46e5-9e39-0d6d32c2a773"",""subcsription_type"":""arr""}]"
756,201,2022-05-18T17:32:55Z,committed_to_churn,725.3,"[{""contract_id"":""21e65dd2-4ed0-4aef-af44-d137066ba55b"",""subcsription_type"":""mrr""}]"
757,395,2022-01-17T12:55:56Z,committed_to_churn,927.8,"[{""contract_id"":""4cb23d07-a2a4-40a5-94ca-be2e1aac5f9a"",""subcsription_type"":""arr""}]"
758,42,2022-12-25T19:46:01Z,committed_to_churn,793.1,"[{""contract_id"":""78fdedee-81ec-441c-8759-694c1141c759"",""subcsription_type"":""arr""}]"
759,470,2022-02-07T14:31:29Z,committed_to_churn,121.6,"[{""contract_id"":""ac3429e5-330a-4b4a-bab2-28d2adcb5d51"",""subcsription_type"":""mrr""}]"
760,499,2022-06-20T12:59:52Z,committed_to_churn,880.4,"[{""contract_id"":""c66c0e3f-216a-42cc-9356-884cb8ac5a78"",""subcsription_type"":""mrr""}]"
761,459,2022-10-10T23:55:53Z,committed_to_churn,118.4,"[{""contract_id"":""e26d9112-a50d-4599-b422-182dbafe378d"",""subcsription_type"":""mrr""}]"
762,268,2022-02-16T07:47:01Z,committed_to_churn,408.8,"[{""contract_id"":""11a3edd9-8ab0-4a68-83cb-d926ae61ede3"",""subcsription_type"":""mrr""}]"
763,185,2022-11-14T09:52:25Z,committed_to_churn,251.6,"[{""contract_id"":""04225057-3962-45fc-b852-5537699a4f4c"",""subcsription_type"":""mrr""}]"
764,171,2022-12-02T16:02:50Z,committed_to_churn,248.8,"[{""contract_id"":""3511d806-4029-4277-ac48-ff83d018fd37"",""subcsription_type"":""arr""}]"
765,132,2022-02-22T13:28:11Z,committed_to_churn,632.9,"[{""contract_id"":""e9699472-a37e-4291-af0c-2138dec1f831"",""subcsription_type"":""mrr""}]"
766,244,2022-08-06T07:49:13Z,committed_to_churn,865.3,"[{""contract_id"":""7a706c46-6347-4dd8-a6f2-7921fd2943ff"",""subcsription_type"":""mrr""}]"
767,242,2022-08-28T02:05:56Z,committed_to_churn,975.2,"[{""contract_id"":""54c0329a-8ef9-4f8f-9cf7-35d37f2eff25"",""subcsription_type"":""arr""}]"
768,37,2022-09-26T16:43:46Z,committed_to_churn,836.7,"[{""contract_id"":""fb23e3bb-be09-4a85-9afb-6768665cad6d"",""subcsription_type"":""mrr""}]"
769,400,2022-02-22T13:43:12Z,committed_to_churn,956.7,"[{""contract_id"":""a085cf9f-3cec-4614-96cd-e8b8930b2ae8"",""subcsription_type"":""arr""}]"
770,415,2022-10-09T02:15:12Z,committed_to_churn,545.4,"[{""contract_id"":""d3ebf974-2798-41de-aba1-b06b2a569774"",""subcsription_type"":""mrr""}]"
771,302,2022-10-12T16:01:24Z,committed_to_churn,463.5,"[{""contract_id"":""e1bdcca8-7c19-4d7f-abc7-bb7ef061fb75"",""subcsription_type"":""arr""}]"
772,426,2022-11-06T15:33:59Z,committed_to_churn,840.0,"[{""contract_id"":""d5dfc2df-dcc9-4fff-91ca-c307fcc14dc7"",""subcsription_type"":""mrr""}]"
773,167,2022-12-23T19:37:04Z,committed_to_churn,795.9,"[{""contract_id"":""dab6e289-8f3b-4a96-8f0d-5961cd2177ea"",""subcsription_type"":""mrr""}]"
774,3,2022-11-23T16:58:41Z,committed_to_churn,836.1,"[{""contract_id"":""dd16e427-6ce6-40de-909a-84d73a0a81e4"",""subcsription_type"":""mrr""}]"
775,63,2022-12-01T23:33:05Z,committed_to_churn,613.5,"[{""contract_id"":""fc9c860d-d3b0-472c-9a93-d3cffd9e7bc9"",""subcsription_type"":""arr""}]"
776,310,2022-08-23T09:42:29Z,committed_to_churn,545.6,"[{""contract_id"":""2e540623-f5f6-4d1f-90d3-21395f9fd16d"",""subcsription_type"":""mrr""}]"
777,30,2022-04-19T21:40:37Z,committed_to_churn,473.7,"[{""contract_id"":""cb3ec0f3-1b71-4560-bec1-b9cc8de707f5"",""subcsription_type"":""arr""}]"
778,375,2022-10-25T23:10:59Z,committed_to_churn,698.8,"[{""contract_id"":""0cec8c3d-54f2-41e1-a67d-22d3f988143c"",""subcsription_type"":""mrr""}]"
779,106,2022-11-23T10:24:55Z,committed_to_churn,496.1,"[{""contract_id"":""fb528e85-c948-440f-92b9-a038fcc5430a"",""subcsription_type"":""arr""}]"
780,147,2022-01-20T00:15:30Z,committed_to_churn,280.9,"[{""contract_id"":""9e172a9c-73a2-4f03-85a0-fe0231bc3c33"",""subcsription_type"":""arr""}]"
781,114,2022-11-09T18:56:17Z,committed_to_churn,839.2,"[{""contract_id"":""7b46f80d-8de2-4a8f-bc2e-b18347adb1c2"",""subcsription_type"":""mrr""}]"
782,70,2022-05-10T21:22:33Z,committed_to_churn,205.6,"[{""contract_id"":""cf1ef21a-97c7-41fc-ba56-69773fd35cd8"",""subcsription_type"":""arr""}]"
783,221,2022-11-30T09:12:02Z,committed_to_churn,824.1,"[{""contract_id"":""49c9641f-6074-4e13-b20d-3ff0675feb3b"",""subcsription_type"":""arr""}]"
784,8,2022-04-20T17:25:55Z,committed_to_churn,783.8,"[{""contract_id"":""989c1378-7584-404a-a878-8ca440aced4c"",""subcsription_type"":""mrr""}]"
785,55,2022-07-05T03:20:31Z,committed_to_churn,115.5,"[{""contract_id"":""1624c1fe-d005-4fd1-8c38-810dde51b98f"",""subcsription_type"":""mrr""}]"
786,184,2022-06-08T17:41:39Z,committed_to_churn,512.8,"[{""contract_id"":""4a480fca-7c04-4327-a376-756b5173fcc2"",""subcsription_type"":""arr""}]"
787,460,2022-05-27T12:40:51Z,committed_to_churn,721.0,"[{""contract_id"":""f2bc8203-e735-438d-a4a5-a88de7b758c4"",""subcsription_type"":""mrr""}]"
788,386,2022-08-27T22:22:16Z,committed_to_churn,398.6,"[{""contract_id"":""96411d8b-9ce1-4a0a-b563-d597202afe4e"",""subcsription_type"":""mrr""}]"
789,256,2022-06-17T12:09:48Z,committed_to_churn,768.2,"[{""contract_id"":""ebd247c5-fba0-4045-a181-65c8ea473cbc"",""subcsription_type"":""arr""}]"
790,197,2022-08-27T16:50:20Z,committed_to_churn,720.9,"[{""contract_id"":""7c84630a-77e0-4b03-b761-0fe6924a3b08"",""subcsription_type"":""mrr""}]"
791,325,2022-08-03T03:33:52Z,committed_to_churn,201.4,"[{""contract_id"":""e73c6c6e-a489-44cf-be9a-e67b854b49c8"",""subcsription_type"":""arr""}]"
792,110,2022-12-24T10:41:07Z,committed_to_churn,334.0,"[{""contract_id"":""8d6d9be6-36ec-4e8f-b53d-8e3143f42d45"",""subcsription_type"":""mrr""}]"
793,218,2022-08-22T07:30:47Z,committed_to_churn,599.1,"[{""contract_id"":""37aa1f8e-2235-4170-9b3a-c86e2c722a9b"",""subcsription_type"":""mrr""}]"
794,81,2022-11-17T10:12:16Z,committed_to_churn,715.0,"[{""contract_id"":""9181bcbb-76ce-43a5-8dcd-4e57e74cc12e"",""subcsription_type"":""arr""}]"
