id,customer_id,activity_ts,activity,revenue_impact,feature_json
643,284,2022-12-22T14:09:37Z,started_subscription,489.4,"[{""subscription_id"":""d1c7fe01-ce3a-41f9-a0e7-43dc6f4887af"",""subcsription_type"":""mrr""}]"
644,382,2022-10-26T21:17:58Z,started_subscription,460.6,"[{""subscription_id"":""01cc78d3-cd2b-4782-9655-eb0465fa6b1a"",""subcsription_type"":""arr""}]"
645,236,2022-03-27T14:17:34Z,started_subscription,852.5,"[{""subscription_id"":""5d0c9cf2-2bf1-40df-9996-2bc99b23eb54"",""subcsription_type"":""mrr""}]"
646,51,2022-01-03T19:51:57Z,started_subscription,986.4,"[{""subscription_id"":""a142f249-97da-4b7f-a57e-49788ff3df11"",""subcsription_type"":""mrr""}]"
647,417,2022-04-09T08:54:37Z,started_subscription,650.3,"[{""subscription_id"":""ff15764d-b090-4801-89b7-750a56af50a6"",""subcsription_type"":""mrr""}]"
648,320,2022-03-23T03:55:42Z,started_subscription,664.5,"[{""subscription_id"":""3df9d866-d72e-4588-8f5c-4e442e0232d6"",""subcsription_type"":""arr""}]"
649,114,2022-10-14T09:43:48Z,started_subscription,620.4,"[{""subscription_id"":""69e09047-06c8-4709-a9f3-3e220028ac12"",""subcsription_type"":""mrr""}]"
650,427,2022-06-02T13:15:33Z,started_subscription,563.4,"[{""subscription_id"":""a4599971-3a17-44d5-88eb-d5ef51089a08"",""subcsription_type"":""mrr""}]"
651,354,2022-06-06T22:42:25Z,started_subscription,472.6,"[{""subscription_id"":""ae9ea570-02d1-42c2-904d-2bddb0f5026e"",""subcsription_type"":""mrr""}]"
652,196,2022-05-05T22:51:42Z,started_subscription,601.5,"[{""subscription_id"":""4321f4fc-ba33-4b6e-840e-d337d57126e9"",""subcsription_type"":""mrr""}]"
653,383,2022-05-16T09:58:50Z,started_subscription,444.0,"[{""subscription_id"":""76a4a7ec-0fe9-4df7-a3db-b212e5092598"",""subcsription_type"":""mrr""}]"
654,108,2022-09-21T16:45:51Z,started_subscription,368.2,"[{""subscription_id"":""5cd725b2-541c-4a27-94d1-5338a49098fd"",""subcsription_type"":""arr""}]"
655,183,2022-11-09T01:03:41Z,started_subscription,336.6,"[{""subscription_id"":""daed6b23-b2eb-4448-8052-20707ddd7587"",""subcsription_type"":""arr""}]"
656,359,2022-09-26T01:12:44Z,started_subscription,615.3,"[{""subscription_id"":""4d802e2f-abb2-405c-8111-1fbbcd4fb3b1"",""subcsription_type"":""mrr""}]"
657,405,2022-12-25T20:52:51Z,started_subscription,240.8,"[{""subscription_id"":""8adb923c-cac2-4766-b99d-b6379f3c4488"",""subcsription_type"":""mrr""}]"
658,52,2022-10-24T04:57:05Z,started_subscription,849.8,"[{""subscription_id"":""8bba45d6-5276-4d51-95e0-f1041d8a2370"",""subcsription_type"":""arr""}]"
659,388,2022-08-16T08:15:10Z,started_subscription,910.3,"[{""subscription_id"":""c9956c4a-b0fb-4e5e-8711-e750dcc0df44"",""subcsription_type"":""mrr""}]"
660,315,2022-07-27T15:57:29Z,started_subscription,524.7,"[{""subscription_id"":""8ef134b7-b67e-4985-84c4-de70d9432556"",""subcsription_type"":""mrr""}]"
661,164,2022-04-18T13:56:40Z,started_subscription,906.1,"[{""subscription_id"":""cfa8b5f8-4a09-43b7-9188-f86a47c79d8a"",""subcsription_type"":""mrr""}]"
662,295,2022-12-11T10:46:40Z,started_subscription,910.3,"[{""subscription_id"":""2c0fd84d-e74f-48e8-837e-f3eb1455a9f8"",""subcsription_type"":""arr""}]"
663,80,2022-08-08T14:39:01Z,started_subscription,642.5,"[{""subscription_id"":""4a83c9d7-5251-477f-85df-507301cfe936"",""subcsription_type"":""arr""}]"
664,462,2022-06-09T19:47:11Z,started_subscription,643.0,"[{""subscription_id"":""7c8973d7-1ed8-40d7-b8c2-34b2c3f744da"",""subcsription_type"":""mrr""}]"
665,155,2022-02-18T06:18:27Z,started_subscription,958.6,"[{""subscription_id"":""04187c75-f325-4f7a-9a75-f5e23498c4ed"",""subcsription_type"":""arr""}]"
666,377,2022-06-15T11:03:51Z,started_subscription,756.9,"[{""subscription_id"":""b69a8d69-6f5f-48bd-a516-e880e9247156"",""subcsription_type"":""arr""}]"
667,248,2022-09-21T10:58:44Z,started_subscription,962.2,"[{""subscription_id"":""c1c3518b-5f20-4859-b590-f5d07d8eaa56"",""subcsription_type"":""mrr""}]"
668,273,2022-01-19T21:37:28Z,started_subscription,475.9,"[{""subscription_id"":""0a02f8d7-9a74-4ab4-a796-d44d337ccb48"",""subcsription_type"":""mrr""}]"
669,141,2022-11-25T19:05:19Z,started_subscription,316.9,"[{""subscription_id"":""712ff572-b7d7-41ec-a3f8-32970b3bdabb"",""subcsription_type"":""mrr""}]"
670,473,2022-07-07T03:22:03Z,started_subscription,473.7,"[{""subscription_id"":""45893646-c402-4181-b7ea-2d8c53330f31"",""subcsription_type"":""arr""}]"
671,389,2022-11-05T04:40:29Z,started_subscription,134.6,"[{""subscription_id"":""53c32848-b466-4306-8ce9-40e1bad4154e"",""subcsription_type"":""mrr""}]"
672,245,2022-11-14T13:54:10Z,started_subscription,502.4,"[{""subscription_id"":""4d417041-a3bd-4176-a1e9-867b2db287f8"",""subcsription_type"":""mrr""}]"
673,148,2022-08-31T14:15:26Z,started_subscription,506.1,"[{""subscription_id"":""c32f35ad-b342-497f-aa71-5e66a1d35641"",""subcsription_type"":""arr""}]"
674,40,2022-06-12T14:45:59Z,started_subscription,663.8,"[{""subscription_id"":""cd408395-7abf-4693-94fc-bc4e916c143e"",""subcsription_type"":""arr""}]"
675,342,2022-10-06T05:10:45Z,started_subscription,237.9,"[{""subscription_id"":""c9a09d75-6082-457b-bc8b-d61a927e9101"",""subcsription_type"":""mrr""}]"
676,424,2022-09-07T23:10:06Z,started_subscription,805.5,"[{""subscription_id"":""7c9ac554-37e7-4290-8d9b-06fcff0e2ea7"",""subcsription_type"":""arr""}]"
677,254,2022-10-16T07:29:21Z,started_subscription,864.2,"[{""subscription_id"":""92438429-8612-421b-a8a7-9316bb52cdc6"",""subcsription_type"":""arr""}]"
678,253,2022-11-18T04:00:54Z,started_subscription,969.6,"[{""subscription_id"":""c588ee96-4f62-4791-89a6-1fd408c7a321"",""subcsription_type"":""mrr""}]"
679,418,2022-05-19T23:20:39Z,started_subscription,962.9,"[{""subscription_id"":""2df6bf31-b36b-4514-b07f-7304d21eabd4"",""subcsription_type"":""arr""}]"
680,218,2022-09-14T05:43:52Z,started_subscription,439.0,"[{""subscription_id"":""fdcd7892-3880-4efa-8bef-467147f45e2e"",""subcsription_type"":""mrr""}]"
681,5,2022-03-21T13:25:49Z,started_subscription,994.5,"[{""subscription_id"":""10442112-587a-430e-88e2-31307bd57bfe"",""subcsription_type"":""mrr""}]"
682,371,2022-05-03T13:24:45Z,started_subscription,674.1,"[{""subscription_id"":""0c69fb3d-697f-44ca-8547-c75039311307"",""subcsription_type"":""mrr""}]"
683,193,2022-08-15T00:46:18Z,started_subscription,360.0,"[{""subscription_id"":""81425bdf-6794-4b1e-be11-74db94288f30"",""subcsription_type"":""mrr""}]"
684,465,2022-03-28T15:10:26Z,started_subscription,134.6,"[{""subscription_id"":""a7482e53-2f01-4a2f-a43d-566413f27301"",""subcsription_type"":""arr""}]"
685,137,2022-01-07T14:12:40Z,started_subscription,347.7,"[{""subscription_id"":""04abeda6-8459-46f1-b745-032aa3d6051e"",""subcsription_type"":""arr""}]"
686,373,2022-06-13T00:15:04Z,started_subscription,300.8,"[{""subscription_id"":""17ac8388-8673-4493-956a-ab1d83f237c2"",""subcsription_type"":""mrr""}]"
687,251,2022-08-23T12:38:33Z,started_subscription,618.3,"[{""subscription_id"":""a68d0403-960a-429c-bd56-4333e0e575a9"",""subcsription_type"":""arr""}]"
688,98,2022-09-18T22:49:05Z,started_subscription,967.0,"[{""subscription_id"":""5d0e2df4-e6cf-4a7d-beae-0091fcf73ca6"",""subcsription_type"":""mrr""}]"
689,209,2022-09-13T08:10:37Z,started_subscription,531.0,"[{""subscription_id"":""34386ed6-6cb5-4a59-a666-b9625affee9e"",""subcsription_type"":""mrr""}]"
690,172,2022-12-17T00:59:34Z,started_subscription,534.4,"[{""subscription_id"":""f5e5d514-06c8-40f1-875a-356541f60a1b"",""subcsription_type"":""mrr""}]"
691,407,2022-12-14T13:05:38Z,started_subscription,866.3,"[{""subscription_id"":""c780db84-0c4d-4763-91ab-712677fe99e2"",""subcsription_type"":""arr""}]"
692,366,2022-12-13T03:41:14Z,started_subscription,794.8,"[{""subscription_id"":""7ff38640-3def-4598-a675-c2a26d8d212d"",""subcsription_type"":""arr""}]"
693,53,2022-01-18T11:58:40Z,started_subscription,915.1,"[{""subscription_id"":""aadfb61b-bf32-4486-a01b-42384e01c07c"",""subcsription_type"":""mrr""}]"
694,257,2022-05-20T01:51:29Z,started_subscription,418.8,"[{""subscription_id"":""5b1994bc-6c79-45cd-bb33-3632704691ad"",""subcsription_type"":""mrr""}]"
695,123,2022-06-19T07:12:43Z,started_subscription,339.3,"[{""subscription_id"":""06573ead-d72d-44c0-b330-2f7a57c3f63b"",""subcsription_type"":""mrr""}]"
696,294,2022-01-04T19:05:45Z,started_subscription,647.5,"[{""subscription_id"":""d7de69d0-7e95-4fa0-9a26-7a8ae2370655"",""subcsription_type"":""mrr""}]"
697,83,2022-05-19T07:05:21Z,started_subscription,836.0,"[{""subscription_id"":""e7c14494-4099-41c8-9938-45ea359be073"",""subcsription_type"":""arr""}]"
698,433,2022-10-13T07:23:50Z,started_subscription,773.0,"[{""subscription_id"":""68f3e230-95b4-4b49-89e4-50d45f37f227"",""subcsription_type"":""mrr""}]"
699,250,2022-12-10T05:31:08Z,started_subscription,628.8,"[{""subscription_id"":""5d38a473-ee7a-461e-ab2e-b31968ef187f"",""subcsription_type"":""mrr""}]"
700,76,2022-09-03T09:53:51Z,started_subscription,582.1,"[{""subscription_id"":""77c88794-7620-422c-89b8-7595ccaff30d"",""subcsription_type"":""mrr""}]"
701,18,2022-05-27T04:20:46Z,started_subscription,208.0,"[{""subscription_id"":""7cb1d249-c92a-471a-9a49-2262d1272b28"",""subcsription_type"":""mrr""}]"
702,411,2022-02-16T22:02:28Z,started_subscription,495.0,"[{""subscription_id"":""a0e91ca7-6c47-4a54-9a8d-fdba54df22a8"",""subcsription_type"":""mrr""}]"
703,84,2022-09-26T02:32:24Z,started_subscription,427.5,"[{""subscription_id"":""57e60f0f-9311-47f6-a446-8a3e48c7836d"",""subcsription_type"":""mrr""}]"
704,16,2022-12-10T21:46:27Z,started_subscription,610.0,"[{""subscription_id"":""e809cb3c-8d76-4255-b2ff-1e4fd743ac21"",""subcsription_type"":""mrr""}]"
705,342,2022-09-10T12:35:37Z,started_subscription,897.4,"[{""subscription_id"":""2155c679-04ca-4215-98ff-bca710f07244"",""subcsription_type"":""arr""}]"
706,94,2022-04-01T09:00:00Z,started_subscription,802.7,"[{""subscription_id"":""59fb6ffc-7290-4e5b-9a11-09a72fe8b3e6"",""subcsription_type"":""mrr""}]"
707,180,2022-10-12T16:39:13Z,started_subscription,503.7,"[{""subscription_id"":""0a4af2fa-95b6-4908-97ae-0b082e661f66"",""subcsription_type"":""mrr""}]"
708,21,2022-11-19T05:08:12Z,started_subscription,445.6,"[{""subscription_id"":""30cc5adc-95fa-4e15-9488-099201611037"",""subcsription_type"":""mrr""}]"
709,67,2022-02-23T14:47:30Z,started_subscription,563.4,"[{""subscription_id"":""b46f8be1-f944-4bcd-a6d7-78f87e224afe"",""subcsription_type"":""arr""}]"
710,328,2022-03-08T13:28:38Z,started_subscription,304.2,"[{""subscription_id"":""36cd2cfb-9efd-4023-b106-727ce4c62add"",""subcsription_type"":""arr""}]"
711,58,2022-11-02T16:30:29Z,started_subscription,909.8,"[{""subscription_id"":""56ff8fdc-776b-4218-bbd7-50ba9dcb8a16"",""subcsription_type"":""mrr""}]"
712,404,2022-12-13T22:36:01Z,started_subscription,958.3,"[{""subscription_id"":""b99ac326-e4e0-4c26-83cb-419a558b10fc"",""subcsription_type"":""arr""}]"
713,29,2022-08-22T06:19:27Z,started_subscription,826.7,"[{""subscription_id"":""1666e04e-2522-4ea1-9166-ae51e399b143"",""subcsription_type"":""arr""}]"
714,248,2022-01-28T05:10:25Z,started_subscription,732.7,"[{""subscription_id"":""a768a257-e849-4cae-be90-f00e6d223980"",""subcsription_type"":""mrr""}]"
715,380,2022-07-27T01:15:10Z,started_subscription,248.2,"[{""subscription_id"":""abe10561-ce93-4383-a608-00b098c23725"",""subcsription_type"":""mrr""}]"
716,201,2022-07-14T16:21:15Z,started_subscription,836.6,"[{""subscription_id"":""dde40f96-ffef-4ee3-84d6-532f8cf52d34"",""subcsription_type"":""arr""}]"
717,346,2022-09-26T18:35:41Z,started_subscription,384.4,"[{""subscription_id"":""8ff66c22-56ee-4df1-ba69-021a530447a8"",""subcsription_type"":""mrr""}]"
718,326,2022-10-02T07:03:12Z,started_subscription,638.0,"[{""subscription_id"":""3ca6921d-c19b-4456-ae8b-bd09b429b2b5"",""subcsription_type"":""mrr""}]"
719,36,2022-11-23T17:34:54Z,started_subscription,551.8,"[{""subscription_id"":""f41f43c0-345a-4f65-8d75-0b6354dd3197"",""subcsription_type"":""mrr""}]"
720,490,2022-02-27T12:41:49Z,started_subscription,830.2,"[{""subscription_id"":""50801184-06d2-4ffc-a8f6-a27141a44d28"",""subcsription_type"":""arr""}]"
721,417,2022-06-24T01:23:35Z,started_subscription,286.8,"[{""subscription_id"":""cbfedc88-2ff0-40cc-9659-6b0025944c15"",""subcsription_type"":""arr""}]"
722,33,2022-08-28T04:53:40Z,started_subscription,140.5,"[{""subscription_id"":""69c51a12-3321-4995-9a9a-5b6756d5f540"",""subcsription_type"":""mrr""}]"
723,191,2022-08-10T06:01:10Z,started_subscription,154.4,"[{""subscription_id"":""e639d357-821b-4f91-be3d-c2852703c669"",""subcsription_type"":""mrr""}]"
724,344,2022-10-09T18:44:20Z,started_subscription,749.7,"[{""subscription_id"":""9bb151af-6b5e-479b-a836-1fe6b4b47339"",""subcsription_type"":""mrr""}]"
725,334,2022-05-24T04:20:06Z,started_subscription,957.9,"[{""subscription_id"":""ddf4dd15-2ef9-4b2f-9c86-1b84528c3e93"",""subcsription_type"":""arr""}]"
726,262,2022-12-15T22:20:26Z,started_subscription,344.0,"[{""subscription_id"":""5ead30a7-8aae-4dbd-82da-37b4f71b259c"",""subcsription_type"":""mrr""}]"
727,255,2022-01-13T07:08:41Z,started_subscription,348.5,"[{""subscription_id"":""3b7af029-8e02-4485-be4a-cb54e9c055f3"",""subcsription_type"":""arr""}]"
728,44,2022-04-21T12:24:14Z,started_subscription,769.2,"[{""subscription_id"":""14e00513-7591-4ee7-b59a-2ef950d45e8f"",""subcsription_type"":""mrr""}]"
729,83,2022-12-06T12:47:49Z,started_subscription,910.8,"[{""subscription_id"":""ed43fe63-b911-444e-9664-1cb290714e08"",""subcsription_type"":""mrr""}]"
730,113,2022-10-04T04:38:30Z,started_subscription,806.5,"[{""subscription_id"":""322ca77c-2903-4e17-a058-3840f1e01d69"",""subcsription_type"":""mrr""}]"
731,86,2022-09-14T16:09:43Z,started_subscription,158.6,"[{""subscription_id"":""3a4f94ed-2448-467d-8c17-ba4ceb6bb286"",""subcsription_type"":""arr""}]"
732,267,2022-04-24T03:00:44Z,started_subscription,714.7,"[{""subscription_id"":""0d1b627d-ec9f-4ca8-b044-d7cd1b4af3b0"",""subcsription_type"":""mrr""}]"
733,97,2022-08-27T05:21:35Z,started_subscription,135.9,"[{""subscription_id"":""243fbf45-4ded-42ed-b4c7-65a5ec10d6fe"",""subcsription_type"":""arr""}]"
734,65,2022-11-19T11:57:23Z,started_subscription,652.5,"[{""subscription_id"":""31c68399-f592-4418-a20d-a5820e16487e"",""subcsription_type"":""mrr""}]"
735,311,2022-07-29T07:57:44Z,started_subscription,113.2,"[{""subscription_id"":""46ebb86e-3b09-40bb-bf74-45295222bfc1"",""subcsription_type"":""mrr""}]"
736,147,2022-08-16T02:53:52Z,started_subscription,870.5,"[{""subscription_id"":""316b8899-45b7-4a35-8a1d-ea17eefa5f6b"",""subcsription_type"":""arr""}]"
737,423,2022-05-14T05:17:25Z,started_subscription,448.9,"[{""subscription_id"":""efd72bf4-c4ba-4eb5-a140-00b0066494c7"",""subcsription_type"":""arr""}]"
738,412,2022-12-19T21:38:21Z,started_subscription,294.8,"[{""subscription_id"":""a990fe46-f615-4a4c-99da-f2e6878194a6"",""subcsription_type"":""mrr""}]"
739,377,2022-08-27T05:42:48Z,started_subscription,586.6,"[{""subscription_id"":""c756e7cd-7530-4ea2-8eb7-c3c5e5d4fbd7"",""subcsription_type"":""arr""}]"
740,458,2022-07-01T17:44:06Z,started_subscription,730.7,"[{""subscription_id"":""fdc5b483-37ce-400f-9aef-394565482385"",""subcsription_type"":""arr""}]"
741,354,2022-07-06T22:57:19Z,started_subscription,506.6,"[{""subscription_id"":""11595dee-7158-4cba-bdf1-eab5d3de0d8d"",""subcsription_type"":""mrr""}]"
742,172,2022-11-23T10:24:23Z,started_subscription,784.3,"[{""subscription_id"":""c21f4096-f1b1-4c75-890e-2595403f23a3"",""subcsription_type"":""arr""}]"
743,266,2022-11-08T21:56:31Z,started_subscription,337.0,"[{""subscription_id"":""9037d899-7933-4555-9917-0e7534fe7570"",""subcsription_type"":""mrr""}]"
744,237,2022-12-24T03:09:38Z,started_subscription,295.3,"[{""subscription_id"":""81ccb6bf-b618-49f2-8b18-ac1d3941cc7d"",""subcsription_type"":""mrr""}]"
745,405,2022-06-11T22:07:25Z,started_subscription,518.3,"[{""subscription_id"":""260fc2c1-9149-4e9c-85d1-22b5947b2257"",""subcsription_type"":""mrr""}]"
746,195,2022-12-12T03:15:44Z,started_subscription,360.0,"[{""subscription_id"":""82fa083c-729a-457b-8d7f-d9afc6bd3b26"",""subcsription_type"":""arr""}]"
747,208,2022-08-23T21:08:18Z,started_subscription,264.7,"[{""subscription_id"":""1e1f5dd7-321f-4b50-92e6-50c25d71519b"",""subcsription_type"":""arr""}]"
748,128,2022-06-04T11:22:44Z,started_subscription,406.0,"[{""subscription_id"":""02076e1a-2b56-495f-aa32-41753962f350"",""subcsription_type"":""arr""}]"
749,70,2022-05-18T23:33:28Z,started_subscription,593.1,"[{""subscription_id"":""68a55f7c-8a95-4f4a-a451-6d6ebfc35f5a"",""subcsription_type"":""mrr""}]"
750,37,2022-07-21T04:09:49Z,started_subscription,778.7,"[{""subscription_id"":""17c7d836-9d41-4da6-8a51-822ca5be4fa5"",""subcsription_type"":""arr""}]"
751,387,2022-07-23T15:36:19Z,started_subscription,471.3,"[{""subscription_id"":""7e36eeec-f25d-4c77-aaee-cca6b9ba98ca"",""subcsription_type"":""mrr""}]"
752,224,2022-07-11T00:56:33Z,started_subscription,710.8,"[{""subscription_id"":""751d09ad-5d80-4c0c-93bc-01d40d9ba7fd"",""subcsription_type"":""arr""}]"
753,243,2022-01-14T12:06:09Z,started_subscription,114.7,"[{""subscription_id"":""661818a6-8c26-4d59-b4c2-7df12d804922"",""subcsription_type"":""arr""}]"
754,381,2022-05-25T17:36:26Z,started_subscription,403.4,"[{""subscription_id"":""47e7891b-25ff-4c8a-bdde-ec0a07557e0a"",""subcsription_type"":""mrr""}]"
755,97,2022-07-14T06:34:17Z,started_subscription,449.7,"[{""subscription_id"":""c277370e-c19b-45e0-b5c8-19bba022e4d9"",""subcsription_type"":""arr""}]"
756,354,2022-06-19T08:39:10Z,started_subscription,418.5,"[{""subscription_id"":""28d4ee73-f3ba-4d57-9caa-9d761505ad35"",""subcsription_type"":""mrr""}]"
757,377,2022-02-14T01:49:31Z,started_subscription,632.9,"[{""subscription_id"":""545ad7e8-f91b-496f-83b6-c638b2a2a38d"",""subcsription_type"":""arr""}]"
758,47,2022-03-04T06:51:50Z,started_subscription,202.5,"[{""subscription_id"":""037db06b-d1ea-4818-9ceb-b7d1cd28bfd2"",""subcsription_type"":""arr""}]"
759,372,2022-08-27T07:38:11Z,started_subscription,733.9,"[{""subscription_id"":""b0af62a8-3b5d-4b70-815b-9b881f553397"",""subcsription_type"":""mrr""}]"
760,77,2022-04-29T01:56:51Z,started_subscription,169.3,"[{""subscription_id"":""de4b749f-2f69-44a6-b353-429e1a9f0851"",""subcsription_type"":""mrr""}]"
761,150,2022-06-19T20:20:51Z,started_subscription,961.0,"[{""subscription_id"":""8854460e-1c5c-4aeb-8675-bf7b660fd5ed"",""subcsription_type"":""arr""}]"
762,456,2022-01-08T11:38:42Z,started_subscription,420.2,"[{""subscription_id"":""edcff4bc-653a-442c-9fed-edc14d43eda3"",""subcsription_type"":""mrr""}]"
763,67,2022-11-17T10:25:09Z,started_subscription,506.7,"[{""subscription_id"":""29eb5c36-5ace-4891-a8ec-f0a1908f812b"",""subcsription_type"":""mrr""}]"
764,323,2022-07-08T10:41:03Z,started_subscription,747.0,"[{""subscription_id"":""9378eb31-1f0e-441a-9846-4f2c6aaf5ee9"",""subcsription_type"":""mrr""}]"
765,370,2022-03-24T09:49:30Z,started_subscription,992.3,"[{""subscription_id"":""28b35cb2-603b-4255-bb76-5d7fb8f49c1c"",""subcsription_type"":""arr""}]"
766,180,2022-01-20T03:25:55Z,started_subscription,285.2,"[{""subscription_id"":""abb16c6e-79ea-4bd5-8ce7-00a52b139c5f"",""subcsription_type"":""mrr""}]"
767,214,2022-05-12T01:58:10Z,started_subscription,941.8,"[{""subscription_id"":""37c6884f-cf6e-4958-b396-3d66172b9864"",""subcsription_type"":""arr""}]"
768,481,2022-11-16T20:26:33Z,started_subscription,690.2,"[{""subscription_id"":""4916e8f0-7bfb-4cce-ba05-5acfd3528f4e"",""subcsription_type"":""arr""}]"
769,416,2022-10-05T14:22:00Z,started_subscription,319.6,"[{""subscription_id"":""e5b00a88-500a-48c4-a2cf-024918ee56d8"",""subcsription_type"":""mrr""}]"
770,480,2022-09-16T00:49:34Z,started_subscription,256.1,"[{""subscription_id"":""de3abd48-63ce-4f96-a505-785fce137e9c"",""subcsription_type"":""arr""}]"
771,133,2022-09-05T04:00:58Z,started_subscription,783.8,"[{""subscription_id"":""2f100aff-b07c-4c25-98e8-16b89895eb8c"",""subcsription_type"":""arr""}]"
772,187,2022-05-09T16:02:26Z,started_subscription,578.4,"[{""subscription_id"":""536811b5-3ef4-4233-9450-ad9f15aa3e4e"",""subcsription_type"":""mrr""}]"
773,314,2022-07-30T15:07:37Z,started_subscription,637.7,"[{""subscription_id"":""dedc158b-4c6b-4e45-85d8-6667e9b3bd86"",""subcsription_type"":""mrr""}]"
774,440,2022-07-13T22:47:17Z,started_subscription,885.0,"[{""subscription_id"":""9087371c-a487-435b-bc93-ba53a3fc691f"",""subcsription_type"":""arr""}]"
775,261,2022-10-01T15:57:46Z,started_subscription,526.0,"[{""subscription_id"":""6aa07bd0-8769-4279-9579-2832e5ed765a"",""subcsription_type"":""arr""}]"
776,190,2022-04-13T06:11:44Z,started_subscription,500.4,"[{""subscription_id"":""9268dcfd-adcd-4fd5-8571-9b9a12e79e18"",""subcsription_type"":""mrr""}]"
777,40,2022-12-26T16:11:25Z,started_subscription,834.3,"[{""subscription_id"":""5a527e0a-6e42-4ca6-acc2-f13ba8511536"",""subcsription_type"":""mrr""}]"
778,258,2022-02-25T06:13:18Z,started_subscription,806.1,"[{""subscription_id"":""2f7071f4-844b-4926-a327-839da5e1dbe3"",""subcsription_type"":""arr""}]"
779,492,2022-09-01T21:19:11Z,started_subscription,397.3,"[{""subscription_id"":""645a1875-092f-4c9b-8e00-5ac67be80fc8"",""subcsription_type"":""arr""}]"
780,448,2022-10-14T12:39:47Z,started_subscription,143.7,"[{""subscription_id"":""ff5cf75c-4987-4740-b980-6f9d66c21f7b"",""subcsription_type"":""arr""}]"
781,356,2022-02-18T07:36:04Z,started_subscription,295.1,"[{""subscription_id"":""6e98ed93-f87d-4798-a62b-c0fa54beffee"",""subcsription_type"":""mrr""}]"
782,28,2022-02-17T22:51:27Z,started_subscription,151.6,"[{""subscription_id"":""6d156d53-403d-4f74-8eb0-de801f88b51b"",""subcsription_type"":""mrr""}]"
783,471,2022-07-13T18:55:58Z,started_subscription,663.5,"[{""subscription_id"":""3a121746-a433-4b10-bea9-59d61686d79b"",""subcsription_type"":""arr""}]"
784,260,2022-03-02T08:01:13Z,started_subscription,509.1,"[{""subscription_id"":""b6a977e3-4b6f-4acb-88b8-88d7ed45ce90"",""subcsription_type"":""mrr""}]"
785,497,2022-01-30T08:14:01Z,started_subscription,284.7,"[{""subscription_id"":""28d65f97-aabe-4f5d-906f-6628bf16f43b"",""subcsription_type"":""mrr""}]"
786,252,2022-05-09T06:22:14Z,started_subscription,299.5,"[{""subscription_id"":""fafe8cf7-6673-435a-af09-b23545f84c46"",""subcsription_type"":""mrr""}]"
787,61,2022-04-22T05:09:56Z,started_subscription,978.3,"[{""subscription_id"":""94949fc1-d991-4799-b4bc-f1e4e68f5baf"",""subcsription_type"":""arr""}]"
788,419,2022-10-27T08:07:09Z,started_subscription,253.3,"[{""subscription_id"":""aedc3e3e-8683-49c7-8b8c-d49426f80bd1"",""subcsription_type"":""mrr""}]"
789,326,2022-06-12T11:25:47Z,started_subscription,958.7,"[{""subscription_id"":""81144e4d-f5bf-4078-b033-d2f3d844664b"",""subcsription_type"":""mrr""}]"
790,32,2022-05-25T10:18:11Z,started_subscription,973.6,"[{""subscription_id"":""03643165-b8a0-406e-8d2b-c76cbf64b0b6"",""subcsription_type"":""arr""}]"
791,253,2022-09-27T07:56:50Z,started_subscription,793.1,"[{""subscription_id"":""b59bb3e9-9bb8-41e8-a82f-f35f8ecf664b"",""subcsription_type"":""mrr""}]"
792,286,2022-09-03T06:21:10Z,started_subscription,612.4,"[{""subscription_id"":""30f043cf-0629-4ce6-ad78-51893ce0577f"",""subcsription_type"":""arr""}]"
793,331,2022-06-20T21:12:11Z,started_subscription,615.5,"[{""subscription_id"":""dbc5cba3-45d1-439a-a99c-0cfa2c8eeec9"",""subcsription_type"":""arr""}]"
794,44,2022-07-06T05:06:55Z,started_subscription,118.4,"[{""subscription_id"":""1858d802-d7fb-4ffc-b9fb-53f944898338"",""subcsription_type"":""arr""}]"
795,7,2022-02-06T06:06:36Z,started_subscription,461.7,"[{""subscription_id"":""54aa9183-23ab-442b-9455-6a01d3b6d6f3"",""subcsription_type"":""arr""}]"
796,213,2022-12-16T15:34:08Z,started_subscription,558.8,"[{""subscription_id"":""8c489a4f-d90b-4e17-b773-417e5279486f"",""subcsription_type"":""arr""}]"
797,6,2022-09-02T09:32:54Z,started_subscription,159.0,"[{""subscription_id"":""4b5050d1-746b-45ba-b86e-41729f988497"",""subcsription_type"":""arr""}]"
798,351,2022-01-19T01:26:32Z,started_subscription,791.3,"[{""subscription_id"":""aa202483-43e3-4ad9-b428-f87a5b00352f"",""subcsription_type"":""arr""}]"
799,467,2022-10-23T10:22:24Z,started_subscription,527.6,"[{""subscription_id"":""01476069-6308-4d79-b64d-f4b52f23e882"",""subcsription_type"":""arr""}]"
800,394,2022-11-25T11:15:44Z,started_subscription,806.7,"[{""subscription_id"":""324e4af2-da4a-4523-b153-5fc1583054c7"",""subcsription_type"":""mrr""}]"
801,62,2022-11-14T15:57:57Z,started_subscription,753.2,"[{""subscription_id"":""7b7fa18e-2486-435b-b861-e251a8cb7620"",""subcsription_type"":""arr""}]"
802,230,2022-12-20T01:52:12Z,started_subscription,589.7,"[{""subscription_id"":""2e1f79dd-3051-4622-9c7e-10d37c20537f"",""subcsription_type"":""arr""}]"
803,152,2022-07-12T15:23:52Z,started_subscription,829.0,"[{""subscription_id"":""8d851750-5b8d-46f5-9e99-f04e48b82ea2"",""subcsription_type"":""mrr""}]"
